id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_3110,-0.2445324258068733,0.4144349205452811,NA,S,0
Sinme_3111,-0.14220002806799306,0.650018212766904,NA,K,0
Sinme_3112,-0.0037505821069730295,0.9924958676508646,NA,S,0
Sinme_3113,0.07436520194123115,0.7195545457943874,NA,M,0
Sinme_3114,-0.6312310215526503,0.07569731585678001,M00194,P,0
Sinme_3115,0.056510924153209526,0.8298418526539182,M00196,P,0
Sinme_3116,0.04191819472526639,0.8932142552763399,M00196,P,0
Sinme_3117,-0.05065727457197265,0.881730504661107,M00196,G,0
Sinme_3118,-0.076560958771995,0.8151849022903708,M00001,GK,0
Sinme_3119,-0.12864612668945669,0.6432875884119434,NA,S,0
Sinme_3120,0.1216775239657942,0.7040852778062515,NA,S,0
Sinme_3121,-0.6695810616165534,0.015751227799242696,NA,O,0
Sinme_3122,0.02721740663386281,0.930521868927582,M00009,C,0
Sinme_3123,0.19156297028714125,0.3251976060825155,M00009,C,0
Sinme_3124,-0.1667557054960266,0.5444872178527106,M00009,C,0
Sinme_3125,-0.08549210276270096,0.7453302077286059,M00009,C,0
Sinme_3126,0.0313790570301667,0.9251689523285758,NA,NA,0
Sinme_3127,-0.1806417374037072,0.5514854945143886,NA,S,0
Sinme_3128,-0.013408859102567712,0.9774894101476648,NA,S,0
Sinme_3129,-0.02596190258863717,0.95262334485054,NA,S,0
Sinme_3130,0.0071799064883749765,0.9873693486282222,NA,I,0
Sinme_3131,-0.07074187079483836,0.8207372577340096,M00335,J,0
Sinme_3132,-0.03686485304485637,0.9192895588432936,M00121,H,0
Sinme_3133,0.03288036770128289,0.933506789223879,M00121,H,0
Sinme_3134,0.020231591253946548,0.9550702281745752,M00121,DZ,0
Sinme_3135,0.0271471640413981,0.9322092825845406,NA,S,0
Sinme_3136,0.10740437260798656,0.7267116123761358,NA,S,0
Sinme_3137,0.09211730264017524,0.7132711552605452,M00050,F,0
Sinme_3139,0.382167973579471,0.2130672401409612,NA,EGP,0
Sinme_3140,0.5227525287377276,0.10322244927482332,NA,S,0
Sinme_3141,-0.11603695320606992,0.6934334886498303,NA,C,0
Sinme_3142,-0.17819846388577365,0.5401764149593582,NA,NA,0
Sinme_3143,0.02326606459870174,0.9501216303372488,NA,M,0
Sinme_3144,-0.0627127490352909,0.8428846642461536,NA,T,0
Sinme_3145,0.2232135446893704,0.3794002565156812,M00126,P,0
Sinme_3146,0.05029250729431314,0.8668995140252161,NA,S,0
Sinme_3147,0.03859688678575313,0.9205741354366759,NA,J,0
Sinme_3149,-0.021410790842769496,0.9500536853309098,NA,NA,0
Sinme_3150,0.05608098487776099,0.8719563675465003,NA,S,0
Sinme_3151,-0.06313911185053694,0.8334689941958617,M00178,J,0
Sinme_3152,-0.12561077894677602,0.6759825457422508,M00178,J,0
Sinme_3153,0.226932592721039,0.4459478636634624,NA,J,0
Sinme_3154,0.511363623735459,0.10386330573750684,NA,J,0
Sinme_3155,0.03601272782645666,0.922350250866962,NA,S,0
Sinme_3156,-0.0563075667936754,0.8616039654584879,M00015,E,0
Sinme_3157,0.19701994098496087,0.4933979927955541,M00015,E,0
Sinme_3158,0.11372285973520595,0.7044377124924871,M00115,H,0
Sinme_3159,0.5260393544665886,0.021647025729731286,M00115,J,0
Sinme_3160,0.1458406579532498,0.5905723074677132,NA,J,0
Sinme_3161,-0.041146134097187384,0.8734537488014152,NA,D,0
Sinme_3162,0.09346403184203304,0.661574014528164,NA,M,0
Sinme_3163,-0.015796099940186718,0.970715558689591,NA,S,0
Sinme_3164,-0.31214581815919845,0.3251590815932183,NA,L,0
Sinme_3165,-0.17323514530888354,0.4656068118178128,NA,P,0
Sinme_3166,-0.09024971021898948,0.7459869368424779,NA,P,0
Sinme_3167,0.06582673468753976,0.8458651227812949,M00260,L,0
Sinme_3168,0.03242417922084742,0.933506789223879,NA,L,0
Sinme_3169,0.005058906407344137,0.9888843808449266,NA,S,0
Sinme_3170,0.1612083647949283,0.5520303149274766,M00028,S,0
Sinme_3171,0.14440773218611244,0.5877039034355195,NA,S,0
Sinme_3172,-0.32119088620602904,0.2533655971058173,M00373,G,0
Sinme_3173,1.112345439813104,0.0007477066817071144,NA,NA,1
Sinme_3174,0.0736537502090756,0.7971103543238596,M00432,E,0
Sinme_3175,-0.09490128547484852,0.771521297647136,NA,J,0
Sinme_3176,-0.4660939754848912,0.13988338978493728,M00017,E,0
Sinme_3177,0.02643348461587221,0.9406033807409026,M00632,G,0
Sinme_3178,-0.1842375692742488,0.506975886836452,NA,S,0
Sinme_3179,0.06325173158886911,0.8486212674392939,NA,S,0
Sinme_3180,0.3346235883795557,0.16935674614409707,NA,O,0
Sinme_3181,0.41937955133761695,0.1925494036421338,NA,S,0
Sinme_3182,-0.31074158294745097,0.238858371963998,M00060,S,0
Sinme_3183,0.23449396419700785,0.3628826744871425,M00117,CH,0
Sinme_3184,0.1988782777088131,0.506975886836452,NA,I,0
Sinme_3186,-0.30077487273610803,0.3061040147728993,NA,P,0
Sinme_3187,-0.04137045676499456,0.8995721746306619,NA,D,0
Sinme_3188,0.4463178908271536,0.08204278937205205,NA,M,0
Sinme_3189,-0.17464889979402573,0.5185841492069696,NA,I,0
Sinme_3190,-0.4456583334031053,0.1555470165516801,NA,G,0
Sinme_3191,-0.010370037157707523,0.9812789312386396,NA,S,0
Sinme_3192,-0.05554214807080577,0.8500760685437441,M00212,G,0
Sinme_3193,0.28587569472716906,0.3598524848790449,M00212,G,0
Sinme_3194,0.08099015577846544,0.8118374239016747,M00221,G,0
Sinme_3195,-0.3123572180896819,0.3260917433962678,NA,GK,0
Sinme_3196,0.09013077504825197,0.757372441212757,M00001,GK,0
Sinme_3197,0.054901711188271925,0.8719563675465003,NA,L,0
Sinme_3198,-0.0828922426117963,0.7878279778881141,NA,T,0
Sinme_3199,-0.048286076343580966,0.8561721191914605,NA,KT,0
Sinme_3200,-0.02594012895504922,0.95262334485054,M00651,S,0
Sinme_3201,-0.058982608730047015,0.8661227255423776,NA,T,0
Sinme_3202,0.0137190065829075,0.9723437832387708,M00432,E,0
Sinme_3204,0.03672090319264984,0.9286380998087266,NA,K,0
Sinme_3205,-0.01958908696614554,0.9642038263950397,NA,EGP,0
Sinme_3206,0.04311279941562037,0.8993247799459543,M00029,E,0
Sinme_3207,-0.02458855838420556,0.9548063526636222,NA,E,0
Sinme_3208,-0.2891995757611267,0.3598524848790449,M00247,S,0
Sinme_3209,-0.4406959187084261,0.18149522653774244,M00247,S,0
Sinme_3210,-0.4076091061824892,0.15084615722561104,M00247,S,0
Sinme_3211,-0.10959535310905973,0.7206838696194545,NA,J,0
Sinme_3212,0.11628409601867805,0.6827573712081442,NA,S,0
Sinme_3213,0.11942545791525705,0.7047879150324591,NA,S,0
Sinme_3214,0.08216412105345905,0.7546698587335032,NA,H,0
Sinme_3215,0.11373264890210465,0.6098295290370713,NA,J,0
Sinme_3216,0.7233253565043207,0.01340401858832989,NA,E,0
Sinme_3217,0.22258094178540985,0.4103158514751511,M00258,Q,0
Sinme_3218,0.4757707901118657,0.06212768122769038,M00258,Q,0
Sinme_3219,0.09388868062438467,0.7120366668966078,NA,S,0
Sinme_3220,0.0581089785290452,0.8589954073457118,NA,M,0
Sinme_3221,0.0011148100126063805,0.9970570907184022,NA,OU,0
Sinme_3222,-0.3753903694938461,0.2437568238753665,NA,J,0
Sinme_3223,-0.04010594678995605,0.9192895588432936,NA,K,0
Sinme_3224,-0.14281545496583126,0.6040821010120191,NA,S,0
Sinme_3225,-0.3063565619744936,0.3293826562342789,NA,S,0
Sinme_3226,-0.08092822851029922,0.7318071590623546,M00009,C,0
Sinme_3227,-0.3229158922553748,0.31240996386906505,M00259,P,0
Sinme_3228,-0.2348211067241004,0.4144349205452811,M00259,O,0
Sinme_3229,-0.14662521832161454,0.6076389013690501,M00259,O,0
Sinme_3230,0.0686540987195004,0.8049277315452505,NA,U,0
Sinme_3231,0.13607414155823594,0.6530017275024121,NA,CO,0
Sinme_3232,-0.08203410118031718,0.8059759660388629,NA,S,0
Sinme_3233,-0.09439397931668077,0.7252320997886801,NA,D,0
Sinme_3234,0.09641821987079073,0.7567013976449024,M00335,U,0
Sinme_3235,0.04287645531743342,0.9069644166548232,NA,J,0
Sinme_3236,-0.04633028515300765,0.895506200853049,M00016,E,0
Sinme_3237,0.011888792550912151,0.9791614061556384,M00335,U,0
Sinme_3238,0.4693769317870392,0.1555470165516801,M00024,E,0
Sinme_3239,0.3571793694962683,0.2211979478439044,M00178,J,0
Sinme_3240,0.04297446838836595,0.9113198221473904,NA,J,0
Sinme_3241,0.0023028157758931377,0.9949849807184186,M00096,J,0
Sinme_3242,0.08834615480026711,0.7907181714446215,NA,S,0
Sinme_3243,-0.22471003406515772,0.3767965449968569,M00178,J,0
Sinme_3244,-0.5388025421209289,0.0924904371378275,M00236,ET,0
Sinme_3245,-0.24240853918298005,0.4103158514751511,M00236,E,0
Sinme_3246,-0.02577374807430495,0.9503925314472156,NA,S,0
Sinme_3247,0.06512226012924152,0.8318671571749034,NA,H,0
Sinme_3248,0.1831901454729624,0.5071401726350568,NA,K,0
Sinme_3249,0.008454827412093321,0.9814783540625692,M00191,H,0
Sinme_3250,-0.06999677497992529,0.8338926024927873,M00191,P,0
Sinme_3251,-0.6277939782807492,0.07519571264211282,M00191,P,0
Sinme_3252,-0.1724234928245112,0.5167433193081099,NA,S,0
Sinme_3253,0.5512514659316389,0.061357759726799035,NA,K,0
Sinme_3254,-0.09822800906828197,0.661574014528164,NA,K,0
Sinme_3255,-0.12582423100479154,0.6510148200585306,NA,C,0
Sinme_3256,0.17490793059935095,0.5519829107885803,NA,J,0
Sinme_3257,0.41409744317780905,0.03039545824266617,NA,L,0
Sinme_3258,-0.10382649887864104,0.6337457459284986,NA,IQ,0
Sinme_3259,-0.02295813862203965,0.9435087238867796,M00088,I,0
Sinme_3260,0.06921266661700405,0.7267116123761358,NA,S,0
Sinme_3261,-0.1805005412892917,0.5507503679016436,M00178,J,0
Sinme_3262,0.2683554521915494,0.3845815425517962,NA,O,0
Sinme_3263,0.07388751381307572,0.8153208382814799,NA,M,0
Sinme_3264,0.036797280917701035,0.9049937515744696,M00364,H,0
Sinme_3265,-0.027866626188595315,0.930521868927582,M00026,E,0
Sinme_3266,-0.05566036139970884,0.8730534598132548,NA,E,0
Sinme_3267,0.4389739128041419,0.03337363643981083,M00096,I,0
Sinme_3268,-0.012460563762469292,0.9765182942241064,NA,G,0
Sinme_3269,0.3927928984957317,0.22366633253650026,NA,K,0
Sinme_3270,-0.016737982922511517,0.963695550662828,M00234,ET,0
Sinme_3271,-0.04739174461393486,0.8949160371317177,M00234,P,0
Sinme_3272,0.07026191696341169,0.8338926024927873,M00234,E,0
Sinme_3273,-0.6171145892718699,0.00028456166947616923,M00173,C,0
Sinme_3274,-0.12819516521657054,0.5905723074677132,NA,K,0
Sinme_3275,-0.06934003835371111,0.8129389316835719,NA,V,0
Sinme_3276,-0.26953371402270343,0.3794002565156812,NA,NA,0
Sinme_3277,-0.12578899948367034,0.6737432506655668,NA,S,0
Sinme_3278,-0.07771719659250825,0.7006581880126697,NA,G,0
Sinme_3279,-0.12001003600819934,0.661574014528164,NA,K,0
Sinme_3280,0.13615372792091446,0.661574014528164,NA,S,0
Sinme_3281,0.13133540650440229,0.663610844604359,NA,C,0
Sinme_3282,0.12302581046491505,0.6505272902906507,M00135,C,0
Sinme_3283,0.035704818644514934,0.9251689523285758,NA,E,0
Sinme_3284,0.2423129942426601,0.4254976036221074,NA,K,0
Sinme_3285,-0.04217578226132527,0.9117468832565044,NA,E,0
Sinme_3286,0.15862797763611994,0.588915314640578,M00346,G,0
Sinme_3287,-0.0004253389774388455,0.9979412576915936,M00555,E,0
Sinme_3288,0.0362148036807145,NA,NA,IQ,0
Sinme_3290,-0.06426525556878393,0.8471603582602405,M00194,E,0
Sinme_3291,0.101119017996335,0.7120366668966078,M00207,G,0
Sinme_3292,0.02066036915003986,0.9595087712580544,M00196,G,0
Sinme_3293,0.12288883633120745,0.6704799360840525,M00605,G,0
Sinme_3294,-0.003938030895003625,0.9924958676508646,M00555,C,0
Sinme_3295,-0.005881935254930707,0.9878960549256164,NA,I,0
Sinme_3296,-0.05906223467790234,0.8577606099102374,NA,I,0
Sinme_3297,0.1337913040292796,0.6239490823044822,NA,S,0
Sinme_3298,-0.03174456690493506,0.9379692035297832,NA,K,0
Sinme_3299,-0.008967740472952249,NA,NA,EM,0
Sinme_3300,0.056806351452205486,0.8118374239016747,NA,E,0
Sinme_3301,0.6146660209251789,0.058585728700080615,NA,E,0
Sinme_3302,-0.02581648073565541,0.9477522029130536,M00432,CE,0
Sinme_3303,1.1443260199725516,0.0055502237736218965,NA,I,1
Sinme_3304,-0.20467694381200446,0.36367132191467216,NA,EGP,0
Sinme_3305,-0.0053661963447605605,0.9888843808449266,NA,S,0
Sinme_3306,0.10371520779077432,0.7453302077286059,NA,S,0
Sinme_3307,-0.14235138897554986,0.5846489652476566,M00016,E,0
Sinme_3308,-0.6139532960607097,0.06492552696327818,NA,M,0
Sinme_3309,-0.02048909464989257,0.9562505282736906,NA,P,0
Sinme_3310,-0.03642511215059023,0.9242602135061172,NA,H,0
Sinme_3311,0.13424118254077122,0.5450640610978477,NA,E,0
Sinme_3312,-0.3163188096420092,0.2535630358895791,NA,S,0
Sinme_3313,-0.2494301448690969,0.3923921021189912,M00048,F,0
Sinme_3314,0.14893602104938067,0.617879428828994,NA,S,0
Sinme_3315,0.4485405362060275,0.0971526166373576,NA,J,0
Sinme_3316,0.3942377247684557,0.18966267437665046,M00743,O,0
Sinme_3317,0.6136448041768257,0.06605359676542216,NA,S,0
Sinme_3318,-0.07496451018173163,0.7590004719527085,M00357,I,0
Sinme_3319,0.18236313772939813,0.4279191214290626,NA,S,0
Sinme_3320,-0.2581105300938731,0.4042345625681919,M00357,I,0
Sinme_3321,0.18361523736913,0.5403349560961006,NA,S,0
Sinme_3322,-0.2504000719490145,0.3439815713959261,M00359,J,0
Sinme_3323,-0.2792444900793703,0.2760406390312535,NA,S,0
Sinme_3324,-0.30560820154885315,0.2758485993251913,M00260,L,0
Sinme_3325,-0.061820465759508725,0.8100618817346231,NA,K,0
Sinme_3326,0.04868373349367658,0.8580807235065853,NA,D,0
Sinme_3327,0.15061485201546002,0.6262710872655063,NA,J,0
Sinme_3328,0.08437030084483607,0.7878279778881141,NA,D,0
Sinme_3329,0.011736697333492516,0.9795683875230256,NA,J,0
Sinme_3330,-0.10652359644112784,0.6857191866136694,M00178,K,0
Sinme_3331,-0.1530391446813692,0.6137070162324845,NA,S,0
Sinme_3332,-0.10865138698475164,0.6785020692844494,M00121,H,0
Sinme_3333,-0.11984288177280986,0.6785020692844494,NA,S,0
Sinme_3334,-0.32942714257372946,0.2967958337095181,M00022,D,0
Sinme_3335,-0.15436940800547186,0.5764233938166939,M00022,E,0
Sinme_3336,-0.14012003399191672,0.6565527468305828,M00120,H,0
Sinme_3337,-0.05676219131480216,0.8156183935372617,M00260,L,0
Sinme_3338,-0.3023503925740472,0.2996599078456596,M00335,U,0
Sinme_3339,-0.08028511079390993,0.8118374239016747,NA,S,0
Sinme_3340,0.05052759538828423,0.8508441631067352,NA,S,0
Sinme_3341,0.0798704393182884,0.7936305391381642,NA,M,0
Sinme_3342,0.19230612304140304,0.5240064765992293,NA,S,0
Sinme_3343,0.277563210999546,0.3511680852501002,NA,K,0
Sinme_3344,-0.08239743389303246,0.7057976363649524,NA,L,0
Sinme_3345,-0.0465237864054148,0.882611479049106,NA,C,0
Sinme_3346,0.16950535503079625,0.506975886836452,M00027,C,0
Sinme_3347,-0.02320590073648545,0.9495199830776672,NA,G,0
Sinme_3348,-0.5189709292118554,0.1237733381199098,NA,K,0
Sinme_3349,-0.2678618086547302,0.3037100473020861,M00631,G,0
Sinme_3350,-0.7943905963582136,0.017030783425112644,M00114,C,0
Sinme_3351,-0.4302812035489579,0.16398652393712726,M00212,G,0
Sinme_3352,-0.19534969772716693,0.5011065740817777,M00212,G,0
Sinme_3353,-0.3646008071739125,0.2491539854032209,M00212,G,0
Sinme_3354,-0.17456240557393365,0.5615369990089004,NA,E,0
Sinme_3355,-0.2551019417760314,0.2796215382456472,NA,I,0
Sinme_3356,0.387496091924082,0.1281618951325816,NA,S,0
Sinme_3357,0.5653474867092981,0.02040850182720084,NA,S,0
Sinme_3358,0.1620846312096133,0.5898527553188889,M00023,E,0
Sinme_3359,-0.08556527381138622,0.7212146570464841,M00023,E,0
Sinme_3360,0.14382376052159174,0.588915314640578,M00023,E,0
Sinme_3361,-0.012139246861670977,0.9694833870490306,M00082,I,0
Sinme_3362,-0.06601297638822876,0.8065902346652859,M00126,H,0
Sinme_3364,0.14122698075135487,0.6227560362168749,NA,O,0
Sinme_3365,0.05625612005701058,0.8294885982327137,NA,L,0
Sinme_3366,-0.16147014458605702,0.5200732211822008,M00154,L,0
Sinme_3367,-0.04224005505292429,0.9077527656676808,M00114,JM,0
Sinme_3368,0.008835534899225391,0.9812789312386396,NA,S,0
Sinme_3369,-0.04568011197007971,0.8405578270610002,NA,T,0
Sinme_3370,0.03633156774785076,0.9113198221473904,M00035,H,0
Sinme_3371,-0.10245223556579752,0.7471362339987759,NA,G,0
Sinme_3372,-0.13316164647313974,0.6359040647511041,M00276,G,0
Sinme_3373,-0.3551613845539497,0.24611478213716675,NA,T,0
Sinme_3374,-0.0693167831760559,0.7864018853346751,NA,T,0
Sinme_3375,-0.31497681546829803,0.1754885789148076,NA,T,0
Sinme_3376,-0.08458650744855215,0.7046805472238103,M00003,C,0
Sinme_3377,-0.06512034615313238,0.8444874197490843,NA,J,0
Sinme_3378,-0.17395816785610752,0.4645831259148011,NA,S,0
Sinme_3379,0.04617974286925925,0.8950277081384788,NA,L,0
Sinme_3380,-0.09353829321339982,0.7453302077286059,M00120,F,0
Sinme_3381,0.056670017445570174,0.8643506838854504,M00026,E,0
Sinme_3382,-0.19017954467527348,0.521308279344173,M00023,E,0
Sinme_3383,-0.04775213171581538,0.8822513299883371,M00026,E,0
Sinme_3384,-0.0022276141164859486,0.9949849807184186,M00026,E,0
Sinme_3385,-0.002638865660244661,0.9946005006101546,NA,S,0
Sinme_3386,-0.18912709539513364,0.4999845713951829,M00026,E,0
Sinme_3387,1.296375146034375,8.481397090654225e-06,NA,O,1
Sinme_3388,0.6134572570470721,0.04771321532851289,M00135,J,0
Sinme_3389,0.9260568544418852,5.016158826891453e-07,NA,O,0
Sinme_3390,0.03712124122003014,0.9276799415948648,NA,M,0
Sinme_3391,0.10421806718768346,0.6927327471183875,NA,Q,0
Sinme_3392,-0.00585226048226846,0.98790902566228,NA,EQ,0
Sinme_3393,-0.0664620051107091,0.8118905030954144,M00012,C,0
Sinme_3394,0.3627391758109272,0.24186839991306144,NA,S,0
Sinme_3395,-0.344940049228222,0.2763295366746736,NA,S,0
Sinme_3396,-0.014544171998626397,0.9693333130586038,M00523,T,0
Sinme_3397,-0.06200347794520032,0.8322995576182801,M00518,T,0
Sinme_3398,-0.04429770218575471,0.9016458852335116,NA,L,0
Sinme_3399,-0.11632840643217887,0.7102540663410979,M00192,S,0
Sinme_3400,0.12403577991016795,0.6857342050118773,M00192,P,0
Sinme_3401,-0.00746902505572654,0.9873545382619868,M00192,S,0
Sinme_3403,-0.001839359900609348,0.9960236031288012,NA,NA,0
Sinme_3404,0.13481614786323914,0.6602390928824142,NA,NA,0
Sinme_3405,-0.10699750326914588,0.7204252583204586,NA,NA,0
Sinme_3406,0.1321143838564975,0.661574014528164,NA,H,0
Sinme_3407,0.18276077614730013,0.5297225920633127,M00017,E,0
Sinme_3408,0.2659106616163364,0.3732706325301267,NA,K,0
Sinme_3409,0.3189418789668681,0.31796067925543875,NA,G,0
Sinme_3410,0.07569118279779789,0.7826004962803853,NA,T,0
Sinme_3411,-0.1563069858707952,NA,NA,NA,0
Sinme_3412,0.08803236341216228,0.7626444898437922,M00140,H,0
Sinme_3413,0.12880695905269246,NA,NA,E,0
Sinme_3414,-0.08960933790194794,0.7833487007426325,M00532,E,0
Sinme_3415,0.0934491852366669,NA,NA,E,0
Sinme_3416,0.14154311095407293,0.5947003207468132,NA,E,0
Sinme_3417,-0.24697204596612865,0.42215504641467866,NA,K,0
Sinme_3418,-0.3252009406434925,0.2349651638638107,NA,F,0
Sinme_3419,0.20175281040700005,0.506975886836452,NA,C,0
Sinme_3420,-0.09402757243768244,0.7267116123761358,NA,E,0
Sinme_3421,0.002851678503084364,0.9938070725644028,NA,E,0
Sinme_3423,-0.04028594295733375,0.9192895588432936,NA,NA,0
Sinme_3424,-0.03474730306347372,0.930521868927582,NA,P,0
Sinme_3425,0.055336895691074285,NA,NA,NA,0
Sinme_3426,-0.1550865284316851,0.6057800910791488,NA,NA,0
Sinme_3427,-0.09711987941199507,0.7549430928982925,NA,NA,0
Sinme_3428,0.09734955996040273,0.7398045059508819,NA,K,0
Sinme_3429,-0.19203315928554152,0.5200732211822008,NA,F,0
Sinme_3430,-0.027055503800642658,0.9366143312285788,M00532,E,0
Sinme_3431,-0.2240821600519469,0.4586162799367009,NA,NA,0
Sinme_3432,0.267934924641867,0.3779082822413416,NA,C,0
Sinme_3433,-0.08781147235906968,0.7833487007426325,NA,S,0
Sinme_3434,-0.14511917145121114,0.6286553503709348,NA,P,0
Sinme_3435,0.09292441079312908,0.7204252583204586,M00532,E,0
Sinme_3436,-0.4936339150679422,0.1324900058899199,NA,E,0
Sinme_3437,-0.3096308329144996,0.3005773041894323,NA,G,0
Sinme_3438,-0.2073474523854319,0.492182759244586,M00004,GM,0
Sinme_3439,-0.010443140084015676,0.981179422556387,M00019,EG,0
Sinme_3440,-0.09491914635658937,0.737256565221744,NA,K,0
Sinme_3441,-0.05046188614254026,0.8885012225310772,NA,G,0
Sinme_3442,-0.03500505581267232,0.9264744947612448,NA,O,0
Sinme_3443,-0.2576160000024961,0.3974379167419883,M00194,P,0
Sinme_3444,-0.2305252041316723,0.4144349205452811,NA,S,0
Sinme_3445,0.09042692832523867,0.7731899649745394,NA,S,0
Sinme_3446,-0.14700158745420994,0.5898527553188889,M00207,P,0
Sinme_3447,0.17447944027312184,0.5012766457293907,M00196,P,0
Sinme_3448,-0.08312786850378667,0.8061013753699545,M00207,G,0
Sinme_3449,-0.2040820860243322,0.4962874961058653,NA,K,0
Sinme_3450,-0.13388535279886934,0.6373399841779696,NA,S,0
Sinme_3451,0.09485450103715233,0.7302646019856568,NA,EM,0
Sinme_3452,-0.17637380098387492,0.4948403939638746,NA,M,0
Sinme_3453,-0.2441009256226543,0.3776344340945685,NA,G,0
Sinme_3454,0.17801486540998218,0.5477972259800894,NA,S,0
Sinme_3455,-0.009951814629938941,0.9814783540625692,NA,P,0
Sinme_3456,0.09478578872089406,0.7368152077680473,M00221,S,0
Sinme_3457,-0.01537903788693715,0.9730156070308572,M00221,S,0
Sinme_3458,-0.1304086789609092,0.6459936434138323,M00221,S,0
Sinme_3459,0.2489237562682977,0.41708998751678816,NA,F,0
Sinme_3460,-0.08031609074285727,0.7973061696304814,NA,F,0
Sinme_3461,-0.20193324247907904,0.4639084398594717,NA,F,0
Sinme_3462,0.021032341826542574,0.9561969265154616,NA,F,0
Sinme_3463,-0.07341073995467443,0.8160302624118261,NA,F,0
Sinme_3464,0.1077307326303937,0.7139474953791881,NA,G,0
Sinme_3465,-0.05558295008053274,0.8570078353614974,NA,U,0
Sinme_3466,-0.12000880472252033,0.6588357162396248,NA,U,0
Sinme_3467,-0.09037705693702668,0.782671078887022,NA,U,0
Sinme_3468,0.039494619941937495,0.9216344881282827,NA,U,0
Sinme_3469,0.049992399671510486,0.8885012225310772,NA,OU,0
Sinme_3470,0.002857377122701813,0.9944028624874924,NA,U,0
Sinme_3471,-0.0763148731180046,0.8136424263092351,NA,U,0
Sinme_3472,-0.013284697062019677,0.9760348080686,NA,N,0
Sinme_3473,-0.022611701690593337,0.9582212217261512,NA,U,0
Sinme_3474,-0.014457734968086512,0.976199852562298,NA,U,0
Sinme_3475,0.4435581804471671,0.16398652393712726,NA,U,0
Sinme_3476,0.07075548323955165,0.8299837832816696,NA,NU,0
Sinme_3478,-0.07967471049017127,0.8118374239016747,NA,U,0
Sinme_3479,-0.18264635325742695,0.4988982185001327,NA,E,0
Sinme_3480,-0.1773615268159316,0.5579510253337828,NA,K,0
Sinme_3481,-0.04646564453768884,0.8730534598132548,NA,M,0
Sinme_3482,-0.04474829070743516,0.882611479049106,NA,EH,0
Sinme_3483,-0.15820012064591318,0.5092267960176874,M00239,P,0
Sinme_3484,-0.37669734105618985,0.226813072414596,M00239,P,0
Sinme_3485,-0.045577882602764117,0.8885012225310772,M00239,P,0
Sinme_3486,-0.012325143215027907,0.9723437832387708,M00239,E,0
Sinme_3487,-0.12820288209949976,0.6299914197446915,NA,M,0
Sinme_3488,-0.015074417888834691,NA,NA,G,0
Sinme_3489,-0.4779308452077895,0.10322244927482332,M00001,F,0
Sinme_3490,-0.03672101298667015,0.9159397935661086,NA,V,0
Sinme_3491,-0.011064795119491,0.9795683875230256,M00016,E,0
Sinme_3492,-0.13110891110049974,0.5884210598266449,M00001,G,0
Sinme_3493,-0.1852505882623401,0.4832602031423233,NA,KL,0
Sinme_3494,0.17394831806274744,0.521308279344173,NA,S,0
Sinme_3495,-0.007458646574770562,0.9873693486282222,NA,L,0
Sinme_3496,-0.27049451391243445,0.36228712323604734,NA,K,0
Sinme_3497,0.11493106740064833,0.6759825457422508,NA,E,0
Sinme_3498,0.019801439890619502,0.959104542998304,NA,G,0
Sinme_3499,-0.054263048179921766,0.8798272258475057,NA,S,0
Sinme_3500,-0.19191440613554545,0.5106941006734427,M00651,S,0
Sinme_3501,-0.035224812659709205,0.9113198221473904,NA,CH,0
Sinme_3502,0.07676373673759515,0.7269385203787563,NA,L,0
Sinme_3503,-0.018788934386020445,0.9642038263950397,NA,K,0
Sinme_3504,0.11367688250513296,0.6076389013690501,NA,E,0
Sinme_3505,-0.03414590650134737,0.9328020074547784,M00726,S,0
Sinme_3506,-0.2477205936750441,0.4031074137548069,NA,NA,0
Sinme_3507,-0.02359798976393291,0.9561969265154616,NA,EG,0
Sinme_3508,-0.10705747849011203,0.6855666536327925,NA,M,0
Sinme_3509,0.7272989536920663,0.001582855143071304,NA,O,0
Sinme_3510,0.676451556110752,4.964530789024304e-05,NA,O,0
Sinme_3511,-0.2501680452006453,0.3819943412002495,NA,S,0
Sinme_3512,-0.11537049534109466,0.6971477572561495,NA,S,0
Sinme_3513,0.13161964638747373,0.6759825457422508,NA,P,0
Sinme_3514,-0.026412433924451605,0.9495199830776672,NA,P,0
Sinme_3515,-0.10064041086391884,0.7507950034133429,NA,L,0
Sinme_3516,-0.025337578651742985,0.95262334485054,NA,H,0
Sinme_3517,0.01876763655634963,0.9585311197979752,NA,K,0
Sinme_3518,-0.0952838220227601,0.7652082264671873,M00647,K,0
Sinme_3519,0.13351990344888726,0.5846489652476566,M00647,V,0
Sinme_3520,-0.119873692321187,0.6400202747043234,M00646,M,0
Sinme_3521,-0.4417055576669463,0.05814439109119065,M00194,P,0
Sinme_3522,-0.2098069967264151,0.4586162799367009,NA,S,0
Sinme_3523,-0.6121997585182327,0.03601770274300396,M00196,G,0
Sinme_3524,-0.8210212266209217,0.010358027614751237,M00196,G,0
Sinme_3525,-0.1513129794183443,0.5786850922774971,M00196,G,0
Sinme_3526,-0.38614478138702574,0.10552353690888708,NA,S,0
Sinme_3527,-0.4680467227704969,0.1324900058899199,NA,G,0
Sinme_3528,-0.30448478329727763,0.32883737817544617,NA,K,0
Sinme_3529,-0.07152565153195252,0.8118374239016747,NA,M,0
Sinme_3530,-0.5582778912918454,0.06346776527665504,NA,G,0
