id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_0805,-0.20929581545851514,0.4463427053705161,NA,S,0
Sinme_0806,-0.5395853751773866,0.09887070402009768,NA,S,0
Sinme_0807,0.5317025120551438,0.10089984159521882,NA,NA,0
Sinme_0808,-0.05721477114406232,NA,NA,S,0
Sinme_0809,0.03326287160814586,NA,NA,NA,0
Sinme_0810,-0.37841848200157097,0.2201496045745719,NA,S,0
Sinme_0811,0.0996161099173923,NA,NA,NA,0
Sinme_0812,-0.0247294388220566,NA,NA,NA,0
Sinme_0814,-0.5702662580562873,0.06029217084034255,NA,NA,0
Sinme_0815,-0.3069348426652155,0.3263335770418955,NA,NA,0
Sinme_0817,0.0839413803237702,NA,NA,NA,0
Sinme_0818,-0.01883447801461622,0.9636588180826448,NA,S,0
Sinme_0819,-0.14311092798345862,NA,NA,NA,0
Sinme_0820,0.0070934540835872,NA,NA,NA,0
Sinme_0822,-0.09899510695305448,NA,NA,NA,0
Sinme_0824,-0.19767747346090767,0.4956484641476478,NA,S,0
Sinme_0825,0.1379806118525171,NA,NA,NA,0
Sinme_0826,-0.11508665000739708,NA,NA,NA,0
Sinme_0828,0.1472317308373304,0.604621465215137,NA,S,0
Sinme_0829,0.06807044151244424,0.8402003542759875,NA,E,0
Sinme_0830,0.013479737643681378,0.9760142361897756,NA,NA,0
Sinme_0831,0.09154166922808378,0.7875234477492177,NA,NA,0
Sinme_0832,0.051569330110055295,0.8742838252848744,NA,Q,0
Sinme_0833,0.0809192262653629,0.8193410011655458,NA,NA,0
Sinme_0834,-0.06968599876317022,0.8380061836563953,NA,V,0
Sinme_0835,0.16739030647937633,0.5740983601806448,NA,NA,0
Sinme_0836,0.1811256380010287,0.5452356042730092,NA,S,0
Sinme_0838,0.0730791360451133,NA,NA,NA,0
Sinme_0839,0.30540801153002073,0.3161550409717271,NA,NA,0
Sinme_0840,-0.6268040534185293,0.006335822751779311,NA,L,0
Sinme_0841,-0.26075104983871605,0.300096219070077,NA,CO,0
Sinme_0845,-0.17186373150784487,0.5993231399047161,NA,K,0
Sinme_0846,0.1851551788821164,0.569571743252143,NA,S,0
Sinme_0847,-0.0509912160054977,NA,NA,NA,0
Sinme_0848,0.0993208477105352,0.6996829106763257,NA,M,0
Sinme_0850,0.16011303234301838,0.5304467857511436,NA,M,0
Sinme_0851,-0.134632698514608,0.6763600192313304,NA,S,0
Sinme_0852,-0.4517057594598877,0.04541991827470165,NA,M,0
Sinme_0853,0.2535714134540404,0.3327322629315326,M00016,E,0
Sinme_0854,0.0852104832530565,0.7974920723399532,NA,O,0
Sinme_0856,-0.20296822233769807,0.5304467857511436,NA,MU,0
Sinme_0857,0.5116733979461883,0.03919125591777214,NA,S,0
Sinme_0858,0.2255747693160992,0.4483249578461497,M00183,K,0
Sinme_0859,-0.015007965196938129,0.969437780637856,NA,KT,0
Sinme_0860,0.16462864914548853,0.5369041524699771,NA,K,0
Sinme_0861,0.10998331617681406,NA,NA,S,0
Sinme_0862,-0.13546541837993964,NA,NA,S,0
Sinme_0863,-0.043361985423260266,0.9011075793880085,NA,S,0
Sinme_0864,0.08658886570088982,0.8014048426271214,M00628,I,0
Sinme_0865,-0.3555461920642679,0.2121498439829428,NA,U,0
Sinme_0866,0.1655989347495746,0.5690230086478378,NA,J,0
Sinme_0867,0.1728061140450525,0.5330676921161017,NA,S,0
Sinme_0868,0.2556365017904281,0.4019086430245037,NA,S,0
Sinme_0869,0.015115133351739791,0.9737173026628568,NA,P,0
Sinme_0870,0.13062296208576005,0.6841030595674106,NA,G,0
Sinme_0871,-0.022968676134264048,0.9483691034028259,NA,K,0
Sinme_0872,-0.04924100349048642,0.8879093489667301,NA,C,0
Sinme_0873,1.025323006456236,2.859281747977101e-06,NA,M,1
Sinme_0874,0.1069860941078301,0.6889176302468087,NA,K,0
Sinme_0875,-0.038491082799408965,NA,NA,NA,0
Sinme_0876,0.03241397648626725,0.9236881399342816,M00014,M,0
Sinme_0877,-0.10228427058185664,0.68048276196401,NA,M,0
Sinme_0878,0.018649092469014427,0.9543577691703904,NA,K,0
Sinme_0879,0.2195647837028193,0.4921240895865158,NA,S,0
Sinme_0880,-0.21437844585672824,0.5050464680038782,NA,E,0
Sinme_0881,0.19833701881682853,0.5369041524699771,NA,S,0
Sinme_0882,0.1927666518881312,0.5493603124862166,M00124,L,0
Sinme_0883,0.030226727782913486,0.9357132142980324,NA,S,0
Sinme_0884,-0.3428631163824791,0.2201496045745719,NA,S,0
Sinme_0885,0.011396218462525785,0.9805940320881454,NA,S,0
Sinme_0886,-0.28884100922497424,0.3166015291427273,NA,S,0
Sinme_0887,0.19401347261714247,0.5388472982243051,NA,EGP,0
Sinme_0888,1.03331939745099,0.00034523467716025136,M00115,H,1
Sinme_0889,0.9116324641223008,0.00048826078130657366,M00009,H,0
Sinme_0890,0.4544733090434816,0.10058955109184968,M00115,H,0
Sinme_0891,0.272891568904616,0.3824202803249594,NA,P,0
Sinme_0895,-0.007318750345326519,0.9849229403366784,M00325,M,0
Sinme_0896,-0.16273095574382626,0.6011154584522328,NA,NA,0
Sinme_0897,-0.4621787008816066,0.13641818760704907,NA,F,0
Sinme_0898,0.045136257295260204,0.9020163708974208,NA,S,0
Sinme_0899,0.6912939997681378,0.028382982011022607,NA,S,0
Sinme_0900,0.8414464360846322,0.0011726522623865467,NA,S,0
Sinme_0901,-0.06426267181399055,0.8509210841865132,NA,NA,0
Sinme_0902,-0.055161436464251284,0.8645830918818835,NA,NA,0
Sinme_0903,-0.09624959170825943,0.7786888038876142,NA,S,0
Sinme_0904,0.2691872626560038,0.3757151992678317,NA,F,0
Sinme_0905,0.2768989261687629,0.3738434034800267,NA,S,0
Sinme_0907,0.14404282049338182,0.6147736621011143,M00359,J,0
Sinme_0908,0.05705911782241215,0.8716738554096082,NA,S,0
Sinme_0909,-0.1811226823062824,0.5369041524699771,NA,S,0
Sinme_0910,-0.1073328657626162,0.7513978584791049,NA,S,0
Sinme_0911,0.1756640921165052,0.5488122328180481,NA,E,0
Sinme_0912,0.12095822881099134,0.6502592393453673,M00432,E,0
Sinme_0913,0.20334190787136355,0.5209573392745123,NA,S,0
Sinme_0914,-0.2344720690015989,0.35889676295331085,NA,S,0
Sinme_0915,0.022443340654197525,0.9433838182864636,M00331,S,0
Sinme_0916,0.18987373646796912,0.5369041524699771,M00326,V,0
Sinme_0917,0.062363224675057886,0.8560237450871641,M00093,I,0
Sinme_0918,-0.4895896532805973,0.09205508677893626,M00093,I,0
Sinme_0919,-0.07848274867098019,0.8022202512227903,NA,IQ,0
Sinme_0920,0.2248988343146912,0.3749252906171973,M00048,F,0
Sinme_0921,-0.20202830369125133,0.4595902992052996,NA,S,0
Sinme_0922,-0.12210075100728407,0.6440451642611044,NA,O,0
Sinme_0923,-0.08673918844732467,0.7967754855439285,NA,E,0
Sinme_0924,-0.03088308177651908,0.9348258760638162,NA,K,0
Sinme_0925,-0.1884988863930956,0.5131146986138332,NA,E,0
Sinme_0926,-0.06098235410334853,NA,NA,S,0
Sinme_0927,0.6671213527813068,0.006421103326845075,NA,L,0
Sinme_0928,-0.08743553090764862,0.7756620356651457,NA,K,0
Sinme_0929,0.043567894114377656,0.9017265570467397,NA,EGP,0
Sinme_0930,0.08785322261258094,0.7865377660643783,NA,V,0
Sinme_0931,0.3917257544080691,0.18092850239196528,M00178,J,0
Sinme_0932,0.09126680037581117,0.7933164158983366,NA,NA,0
Sinme_0933,0.1733449191126595,0.5766726384400745,M00178,J,0
Sinme_0934,0.5113612593561491,0.08889272384384783,M00178,J,0
Sinme_0935,-0.11348361162057426,NA,NA,C,0
Sinme_0936,0.049419545643207836,0.8746625279954646,NA,C,0
Sinme_0937,0.07037707002234425,0.8356660777461327,M00082,I,0
Sinme_0938,0.10946640748330856,0.7123101299077218,NA,IQ,0
Sinme_0939,0.16825578557223436,0.5862894862228152,NA,IQ,0
Sinme_0940,0.12458991694958528,0.671623577391543,M00083,I,0
Sinme_0941,0.18450022040768407,0.5331199301577707,NA,S,0
Sinme_0942,0.05852870075532063,0.8615275711146338,NA,S,0
Sinme_0943,-0.01974815942256221,0.9636090070863684,M00050,F,0
Sinme_0946,-0.02899139278786752,0.9367394361926452,NA,J,0
Sinme_0947,-0.043647160194867037,0.9008405531791468,M00124,H,0
Sinme_0948,-0.007510447291693519,0.9837874198809472,NA,O,0
Sinme_0949,0.1199601244897244,0.6657208609881647,NA,M,0
Sinme_0950,0.16145786439883753,0.5712739991696649,M00320,S,0
Sinme_0951,0.2870441147817364,0.1935636351340926,M00320,S,0
Sinme_0952,0.0478693975233822,0.8796990818877689,NA,E,0
Sinme_0953,0.23985139148354506,0.4409008029047917,M00260,L,0
Sinme_0954,0.18551598562830227,0.5468087588187915,NA,S,0
Sinme_0955,0.055043726164945725,0.8695430768765287,NA,K,0
Sinme_0956,0.5217665345629766,0.07840870502453773,NA,S,0
Sinme_0957,-0.20928525783830731,0.5151721601285298,NA,NA,0
Sinme_0958,0.3992760224868366,0.1915474487140721,NA,IQ,0
Sinme_0959,-0.13025308435371005,0.6874502710729464,NA,S,0
Sinme_0960,0.1650130606445593,0.495597913144265,NA,O,0
Sinme_0961,0.12449033904660238,0.6857996105797111,M00049,F,0
Sinme_0962,0.07113502047004684,0.8296711732654298,NA,NA,0
Sinme_0963,0.13975626053219012,0.6179547030500366,NA,S,0
Sinme_0964,-0.05781114797478722,0.8615275711146338,M00237,E,0
Sinme_0965,-0.12721100403518545,0.690536713728911,NA,H,0
Sinme_0966,0.09632378918682667,0.7750750130317878,NA,H,0
Sinme_0967,-0.10465990236270276,0.7344816946080085,NA,I,0
Sinme_0968,-0.08550821340734309,0.7925514435809295,NA,L,0
Sinme_0969,0.0892804805086961,0.7855336347960479,NA,IQ,0
Sinme_0970,0.13146194882815598,0.6793803957235066,NA,M,0
Sinme_0971,-0.035384246328286094,0.9220294811848988,NA,O,0
Sinme_0972,-0.22023544103197154,0.4540872143744336,NA,J,0
Sinme_0973,-0.20350263229434126,0.4669798917430977,NA,S,0
Sinme_0974,0.23845465092775,0.4463427053705161,NA,S,0
Sinme_0975,-0.015410867591333654,0.969071436328876,NA,C,0
Sinme_0976,-0.12976169208395694,0.6968768156231293,NA,L,0
Sinme_0977,-0.1237420078644729,0.7063453305044408,M00726,S,0
Sinme_0978,0.1129864406819626,0.7384599832685333,NA,U,0
Sinme_0979,0.034804402365517184,0.927503086259949,M00048,F,0
Sinme_0980,0.05040702432387498,0.8879093489667301,M00048,F,0
Sinme_0981,0.050363629614056105,0.8879093489667301,NA,S,0
Sinme_0982,-0.2456989626909845,0.4102697371230485,NA,L,0
Sinme_0983,0.020864295748457544,0.952389058646832,NA,P,0
Sinme_0984,-0.04105840842781371,0.8992734332142174,NA,FP,0
Sinme_0985,0.20755061844798725,0.4482460108719354,NA,S,0
Sinme_0986,0.002141191886343448,0.9939160454481804,M00695,T,0
Sinme_0987,-0.05095672400771653,0.8692163706737251,NA,J,0
Sinme_0988,0.06218883389093152,0.856732435103953,NA,Q,0
Sinme_0989,-0.06382363476926657,0.8580572585306226,NA,EGP,0
Sinme_0991,0.13027094696108812,0.6715026336128193,M00359,J,0
Sinme_0992,-0.005841681800599892,0.9849229403366784,NA,P,0
Sinme_0993,0.2327365768102416,0.3510554586547027,NA,O,0
Sinme_0994,0.14635921226367454,0.6577249693146646,NA,NA,0
Sinme_0995,0.10332241756316507,0.7108616230978215,NA,NA,0
Sinme_0996,0.07656272123048909,0.7454544203678299,NA,L,0
Sinme_0997,-0.07249427100866973,0.8365469198790502,NA,K,0
Sinme_0998,-0.3445834952654816,0.2550305163615734,NA,EG,0
Sinme_0999,0.019268364790810937,0.9638912089002256,NA,O,0
Sinme_1000,0.1410824019383616,0.6264589749943554,NA,S,0
Sinme_1001,0.00023654706414083946,0.9990042849790768,M00121,H,0
Sinme_1002,-0.07629627090389246,0.8292170353090031,NA,NA,0
Sinme_1003,-0.005367047977532677,0.9889510204388032,NA,K,0
Sinme_1004,-0.01829008377636517,0.963862566290398,NA,S,0
Sinme_1005,0.11196842689460154,0.6719736069076178,M00140,E,0
Sinme_1006,0.22271365958003592,0.4871705235050338,NA,K,0
Sinme_1007,0.060786303320085326,0.8602153508166585,M00125,H,0
Sinme_1008,0.4505684593164709,0.04446461040166105,M00125,H,0
Sinme_1009,0.1885164066071316,0.5352994474385563,NA,NA,0
Sinme_1010,0.0471249662547532,0.8982517234800451,NA,J,0
Sinme_1011,-0.14654691901829842,0.6369934428166948,NA,S,0
Sinme_1012,0.14743685911561438,0.6416818767533264,M00125,H,0
Sinme_1013,0.045024538597533095,0.902324775703668,NA,K,0
Sinme_1014,0.14735523766939146,0.6473425616892818,NA,EGP,0
Sinme_1015,-0.32689148315551725,0.0758602746606509,NA,C,0
Sinme_1016,-0.07092305129953046,0.8101642728199209,NA,J,0
Sinme_1017,0.09849491595289696,0.7745896436236179,NA,S,0
Sinme_1018,0.03285282415034329,0.9305514107732124,NA,S,0
Sinme_1019,0.08714650758286484,0.7847053588133615,M00089,I,0
Sinme_1020,0.08021944811513435,0.8053380106134967,M00082,I,0
Sinme_1021,-0.1033621239798765,0.7322035739991026,NA,K,0
Sinme_1022,0.09076668815017493,0.720287780337857,NA,K,0
Sinme_1023,-0.0021472529539922802,0.9937149860208662,NA,NA,0
Sinme_1024,0.0359287758183863,0.9101288721004568,NA,NA,0
Sinme_1025,-0.2620389332872827,0.3201219133486536,NA,NA,0
Sinme_1026,-0.05035988174246992,0.8654135411432529,NA,NA,0
Sinme_1027,0.19429769983103576,0.5405413441305449,NA,M,0
Sinme_1028,0.045586596631455895,0.9012262484255724,NA,M,0
Sinme_1029,-0.0986529996827671,0.7718251047271882,NA,M,0
Sinme_1030,0.0869908679227983,0.7974920723399532,NA,M,0
Sinme_1031,-0.048306187164935024,0.8956258681156698,NA,M,0
Sinme_1032,0.052111535186922416,0.886238442460355,NA,DM,0
Sinme_1033,-0.3774093361072731,0.2309247814464761,NA,M,0
Sinme_1034,-0.050686038434044144,0.8813004545045819,NA,S,0
Sinme_1036,0.06989437696091905,NA,NA,S,0
Sinme_1037,0.15145348905828285,0.5468087588187915,M00154,O,0
Sinme_1038,-0.16199622851722362,0.5228855744529106,M00028,E,0
Sinme_1039,-0.14770455869378382,0.6430456161852126,M00133,E,0
Sinme_1040,0.2068593156674012,0.4602378452626677,M00178,J,0
Sinme_1041,0.17737824009958295,0.5369041524699771,M00178,J,0
Sinme_1042,-0.06958474313414748,0.8429096430122381,NA,Q,0
Sinme_1043,0.15659573643453698,0.6276318184473387,NA,I,0
Sinme_1044,0.01959146378801135,0.9561723043226124,NA,EG,0
Sinme_1045,0.05534988870596578,0.8773276286995985,NA,S,0
Sinme_1046,0.048098239702198696,0.8854026517780131,M00021,E,0
Sinme_1047,0.1438834405040158,0.6652579916657039,NA,S,0
Sinme_1048,-0.11171633501244099,0.7416841943609642,NA,NA,0
Sinme_1049,0.21625676745042755,0.4390086053568299,NA,Q,0
Sinme_1050,-0.20095288357415064,0.3985892514883719,NA,L,0
Sinme_1051,0.08746881768316207,0.8010197962788206,NA,I,0
Sinme_1052,0.7266185325800689,0.0005477381458414073,NA,OU,0
Sinme_1053,0.15783845847715727,0.4602378452626677,NA,O,0
Sinme_1054,0.3352131399420619,0.09887070402009768,NA,O,0
Sinme_1055,-0.12377392316254762,0.6456636965450888,NA,L,0
Sinme_1056,-0.16757234187417164,0.5779083981771667,M00126,S,0
Sinme_1057,-0.041910579229174766,0.9017265570467397,NA,K,0
Sinme_1058,0.21083717659767795,0.5124725607455385,NA,L,0
Sinme_1059,-0.07324174522943898,0.8308073912003505,NA,L,0
Sinme_1060,0.01649624432004885,0.969071436328876,NA,S,0
Sinme_1061,0.17967562395882547,0.5387042892994055,M00144,C,0
Sinme_1062,0.07421352746013309,0.8194396228686909,M00143,C,0
Sinme_1063,0.10295866061511998,0.7244362806672923,M00144,C,0
Sinme_1064,0.0726983255609345,0.7974920723399532,M00144,C,0
Sinme_1065,0.05618690890834992,0.8669149006724264,NA,NA,0
Sinme_1066,0.3279922091902525,0.21338651953444396,M00143,C,0
Sinme_1067,0.4554046957650692,0.05013321396925111,M00144,C,0
Sinme_1068,0.08274052150005813,0.7939245249471373,M00144,S,0
Sinme_1069,0.2660041785590531,0.20857015958537986,M00144,C,0
Sinme_1070,0.01421294354154495,0.969437780637856,M00144,C,0
Sinme_1071,0.2983660835607697,0.3296385538484677,M00143,C,0
Sinme_1072,-0.01986384683207163,0.9614210021514124,M00144,C,0
Sinme_1073,0.11674824494038165,0.7294321443706739,M00144,C,0
Sinme_1074,-0.07001382183915532,0.7967754855439285,M00144,CP,0
Sinme_1075,0.05312730472276528,0.8380061836563953,M00144,C,0
Sinme_1076,0.14525898460163364,0.54587395966844,M00144,C,0
Sinme_1077,-0.2453335281000616,0.4068650398108488,NA,H,0
Sinme_1078,0.09515363093665,0.7288044461255099,NA,S,0
Sinme_1079,0.25088003525097025,0.42440918226874375,M00373,E,0
Sinme_1080,0.10172139190180564,0.7322035739991026,NA,S,0
Sinme_1081,0.11346334271385225,NA,NA,NA,0
Sinme_1082,0.1870248147893076,0.5358010373714741,M00359,J,0
Sinme_1083,-0.1495643584735245,0.5993231399047161,M00255,M,0
Sinme_1084,-0.11525511732258295,0.7252003471800482,M00255,V,0
Sinme_1085,0.03985461852506395,0.8888250598170402,M00260,L,0
Sinme_1086,-0.09785677381927413,0.7605527860822513,NA,M,0
Sinme_1087,-0.19466722810901466,0.5369041524699771,NA,L,0
Sinme_1088,-0.06909904040930473,0.845926171734695,NA,S,0
Sinme_1089,0.1322929343109841,0.6889176302468087,M00511,T,0
Sinme_1090,0.2412855245809073,0.41107861682917535,M00511,T,0
Sinme_1091,0.2239098413733278,0.4820644764980996,M00178,J,0
Sinme_1092,-0.4208062593871453,0.09194646849353012,NA,EGP,0
Sinme_1093,0.01664476131509746,0.969071436328876,NA,F,0
Sinme_1094,-0.057252424569547225,0.8615275711146338,NA,S,0
Sinme_1095,-0.002486587465843955,0.9930855672669237,NA,J,0
Sinme_1096,0.145709786860731,0.5330676921161017,NA,L,0
Sinme_1097,0.0043059827517230006,0.9912995680180356,NA,LU,0
Sinme_1098,0.035248606540725334,0.9269210982775452,M00089,I,0
Sinme_1099,0.2427800456453004,0.4314754745748758,M00051,F,0
Sinme_1100,-0.017697177422118245,0.969071436328876,M00051,F,0
Sinme_1101,-0.1533712243047703,0.5498946770375948,NA,I,0
Sinme_1102,-0.34265889121355275,0.26707231775497225,NA,S,0
Sinme_1103,-0.05093945991700498,0.8879093489667301,NA,NA,0
Sinme_1104,0.08886822968934459,0.7967754855439285,NA,J,0
Sinme_1105,-0.2015583738603024,0.4660382374865864,NA,S,0
Sinme_1106,-0.14449702447790902,0.6599348214529652,NA,J,0
Sinme_1107,0.2486375477546643,0.3023075400214889,NA,J,0
Sinme_1108,0.032317503931084283,NA,NA,S,0
Sinme_1109,0.09473156903975843,0.7233667514922322,M00359,J,0
Sinme_1110,0.030831135144518337,0.9352614237741724,NA,K,0
Sinme_1111,0.026967195819755863,0.9355301346588112,NA,C,0
Sinme_1112,-0.11864181453872348,0.7063453305044408,NA,S,0
Sinme_1113,0.10969292318902904,0.7426557993958187,NA,O,0
Sinme_1114,0.10741320854047856,0.7037424280874666,M00082,I,0
Sinme_1115,0.008678135999040534,0.982267097347303,M00082,I,0
Sinme_1116,-0.029459231874677062,0.9269210982775452,M00022,E,0
Sinme_1117,0.031571684631029384,0.9212206244462448,NA,O,0
Sinme_1118,-0.15121884183456774,0.6075117737707314,NA,E,0
Sinme_1119,-0.08335395331796984,0.805322493803271,NA,NA,0
Sinme_1120,0.09442395538999554,0.7431496292822626,M00394,J,0
Sinme_1121,0.0725898185536331,0.8218446468553997,M00727,M,0
Sinme_1122,0.186978352829072,0.21254407963229585,NA,M,0
Sinme_1123,0.4608419080980544,0.08625967804866297,NA,J,0
Sinme_1124,0.3852395736898092,0.17244437365738555,NA,NA,0
Sinme_1125,0.34119584371289785,0.27424950709473506,NA,H,0
Sinme_1126,-0.11101572513381347,0.7426557993958187,NA,E,0
Sinme_1127,-0.3654893241701711,0.1844367864093238,NA,K,0
Sinme_1128,-0.031212793463167108,0.9317958540089106,NA,I,0
Sinme_1129,0.016905659644687238,0.969437780637856,NA,NA,0
Sinme_1130,0.39909806988159,0.17041306992677094,NA,J,0
Sinme_1131,0.7245124105388309,0.003632988964227136,NA,J,0
Sinme_1132,0.312138974276006,0.2846815743846786,NA,NA,0
Sinme_1133,-0.05829251682831044,0.8318412600373937,NA,M,0
Sinme_1134,0.08352076954290406,0.8099465294778557,M00335,U,0
Sinme_1135,0.20775083943835013,0.43742229851287706,NA,K,0
Sinme_1136,0.521165176417067,0.0534831922632949,M00178,J,0
Sinme_1137,0.252770801977067,0.3468024092395837,M00178,J,0
Sinme_1138,0.3349391990222987,0.2078410169967292,M00178,J,0
Sinme_1139,0.33560631288314063,0.22563255705631866,M00178,J,0
Sinme_1140,0.4829049882693163,0.028382982011022607,M00183,K,0
Sinme_1141,0.4325815706186336,0.04859879667821418,M00183,K,0
Sinme_1142,0.018025192118337183,0.969071436328876,NA,NA,0
Sinme_1144,0.4631892128023818,0.11480870195292707,M00178,J,0
Sinme_1145,0.1490489133574494,0.6381079639500954,M00178,J,0
Sinme_1146,1.0268144655224494,0.00043134219791433724,NA,J,1
Sinme_1148,0.5238464957933544,0.11974925549581453,M00178,J,0
Sinme_1149,1.3491414977272853,7.906113030216295e-07,M00178,J,1
Sinme_1150,0.9144964169098376,0.0020884112753635727,M00178,J,0
Sinme_1151,0.7946011722632697,0.016953419198952012,M00178,J,0
Sinme_1152,0.7495976233464654,0.006028908212302927,M00178,J,0
Sinme_1153,0.6404315717313958,0.0409622963736844,M00178,J,0
Sinme_1154,1.3220595104698682,2.9697057691828447e-05,M00178,J,1
Sinme_1155,1.0227402585380159,0.0005345891211267355,M00178,J,1
Sinme_1156,0.6546854830400491,0.025402889438442856,M00178,J,0
Sinme_1157,0.3345839653114252,0.23435680562949385,M00178,J,0
Sinme_1158,0.34090678123628665,0.27424950709473506,M00178,J,0
Sinme_1159,0.600457932352103,0.07650662080174885,M00178,J,0
Sinme_1160,0.6693678412733379,0.03796123093147425,M00178,J,0
Sinme_1161,0.4366874917838059,0.12130664948647216,M00178,J,0
Sinme_1162,0.9386237181413652,0.006335822751779311,M00178,J,0
Sinme_1163,0.8509008121253917,0.006418789496020625,M00178,J,0
Sinme_1164,1.072173377934286,0.000302954261332389,M00178,J,1
Sinme_1165,0.7008367105759746,0.01622321064318193,M00178,J,0
Sinme_1166,0.6129525807611077,0.0353123934591755,M00178,J,0
Sinme_1167,0.11418220082822687,0.7368166390015445,M00178,J,0
Sinme_1168,0.8801266550098245,0.0011458666169644946,M00178,J,0
Sinme_1169,0.520210211939506,0.02056612861786029,M00335,U,0
Sinme_1170,0.6741524492280815,0.0038501453942269797,M00049,F,0
Sinme_1171,0.2918471889845207,0.29483060211944434,M00178,J,0
Sinme_1172,0.4905656045974885,0.06004489677120186,M00178,J,0
Sinme_1173,0.4257769457593498,0.08701137256656474,M00183,K,0
Sinme_1174,0.045903871219555,0.8804949521851279,M00178,J,0
Sinme_1175,-0.013078184192486887,0.9771534426308952,NA,C,0
Sinme_1176,-0.13377691464490904,0.6639178039954804,NA,S,0
Sinme_1177,0.6318024563519671,0.003821832731912143,M00728,M,0
Sinme_1178,0.5885153657769309,0.017732315230089554,NA,L,0
Sinme_1179,-0.09849068323507244,0.7428440472885338,NA,P,0
Sinme_1181,0.04665310137639055,0.8983632700895279,NA,O,0
Sinme_1182,-0.12724011264484675,0.6855130349570253,NA,S,0
Sinme_1183,0.4520751344617996,0.12866470101253966,NA,J,0
Sinme_1184,-0.014319918176292676,0.9754023580612192,NA,D,0
Sinme_1185,0.21107512543727275,0.5098273278412391,NA,S,0
Sinme_1186,-0.0368055309027047,0.9173143383374448,NA,S,0
Sinme_1187,-0.2659699898143266,0.3738434034800267,NA,S,0
Sinme_1188,-0.05103749233297796,0.8669149006724264,NA,C,0
Sinme_1189,-0.027529747927997228,0.9367394361926452,NA,K,0
Sinme_1190,0.09552716511031044,0.7838180239121215,NA,H,0
Sinme_1191,0.20654606009465912,0.4186892697821088,NA,T,0
Sinme_1192,0.06603493211320885,0.8365469198790502,NA,S,0
