id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_1412,-0.04888389634239517,0.8101732958846709,NA,K,0
SinmeB_1413,0.04721815769168216,0.8158228434360937,M00221,S,0
SinmeB_1414,0.10744324354820008,0.6280747998949792,M00221,S,0
SinmeB_1415,0.02307844943323603,0.9301044354807224,M00221,S,0
SinmeB_1416,-0.18347923266488056,0.3013752435493972,M00221,S,0
SinmeB_1417,0.1358689579195301,0.4439110821809792,NA,C,0
SinmeB_1418,-0.0025567571693244657,0.9938881809994516,M00093,I,0
SinmeB_1419,0.5761300392690331,6.8188021274645015e-06,M00117,CH,0
SinmeB_1420,-0.30372711976323064,0.17135475873912806,NA,S,0
SinmeB_1421,0.1942452898229245,0.2822543213427279,NA,O,0
SinmeB_1424,-0.08305576661853206,0.7108493951913298,NA,NA,0
SinmeB_1425,-0.2751081344516483,NA,NA,NA,0
SinmeB_1426,0.028879775453354406,NA,NA,NA,0
SinmeB_1427,0.18838031983897244,0.3823766395449584,NA,NA,0
SinmeB_1428,-0.031195112154626836,NA,NA,NA,0
SinmeB_1429,0.3653366467052271,0.09836436067684716,NA,NA,0
SinmeB_1430,-0.2019293431502628,NA,NA,T,0
SinmeB_1431,-0.7331431192066464,0.0007488223047016338,NA,T,0
SinmeB_1432,0.4186029098820879,0.06251028384902463,NA,NA,0
SinmeB_1433,-0.3768157929388259,0.05234861378220225,NA,K,0
SinmeB_1434,0.6796381607434842,1.1646905823348865e-05,NA,M,0
SinmeB_1435,0.18716669964832333,0.3709301873414358,NA,NA,0
SinmeB_1436,0.010807584019553907,0.9724356087286976,NA,S,0
SinmeB_1437,0.022741497606440456,0.9412476239773746,NA,IQ,0
SinmeB_1438,-0.16440775709246208,0.4410266800597692,M00086,IQ,0
SinmeB_1439,-0.05759948964618696,0.8333653426441545,M00088,I,0
SinmeB_1440,-0.25073416187830644,NA,NA,K,0
SinmeB_1441,-0.20278281720840333,0.40346129893393184,NA,IQ,0
SinmeB_1442,-0.10841033802859967,0.6393112077529778,NA,G,0
SinmeB_1443,0.01669497860253296,0.9557422974987948,NA,G,0
SinmeB_1444,-0.11451736554064795,NA,NA,G,0
SinmeB_1445,0.21732243584416835,NA,NA,IQ,0
SinmeB_1446,-0.2037137662294025,0.4053295081334666,M00004,G,0
SinmeB_1447,-0.1552640706557525,NA,M00004,G,0
SinmeB_1448,-0.05577730182032376,0.8380177868692655,NA,G,0
SinmeB_1450,-0.04564733008506214,0.8771999781076216,NA,G,0
SinmeB_1451,0.053298886975716685,0.8475335748358511,NA,I,0
SinmeB_1453,-0.037320994613881414,0.8776524515655061,NA,L,0
SinmeB_1454,0.4430919428481194,0.019860785483797272,NA,P,0
SinmeB_1455,0.8164390265160226,9.653735724610668e-05,NA,E,0
SinmeB_1456,0.2999854414908964,0.13362503321346894,NA,K,0
SinmeB_1457,0.05013103636280149,0.8571256066757806,NA,M,0
SinmeB_1459,1.4378411566135332,3.8224711804140775e-05,NA,S,1
SinmeB_1460,0.34168600138089883,NA,NA,S,0
SinmeB_1461,0.10315465045887094,0.6695557625005171,NA,K,0
SinmeB_1464,0.05456630250609973,0.8143383090492531,NA,Q,0
SinmeB_1465,-0.2963723539199695,0.07681922403364512,NA,S,0
SinmeB_1466,-0.2593443971386676,0.14778163398779598,NA,S,0
SinmeB_1467,-0.03909246800023612,0.8494361296724059,NA,K,0
SinmeB_1468,-0.024425919620743683,0.9221320361207016,NA,E,0
SinmeB_1469,-0.10316245828416107,0.5989882476255419,NA,S,0
SinmeB_1470,-0.2891234676232988,0.14290943940191447,NA,L,0
SinmeB_1471,-0.6653206649460358,3.1203278006077204e-05,M00017,E,0
SinmeB_1472,-0.3341254623589193,0.04310069860910322,M00527,E,0
SinmeB_1473,-0.1806969688544705,0.3262379121462152,NA,NA,0
SinmeB_1474,0.2602404645645879,0.10012479129637432,NA,I,0
SinmeB_1475,-0.2017824015417604,0.3369813633225357,NA,S,0
SinmeB_1476,-0.26517371128663336,0.09507257593391442,NA,E,0
SinmeB_1477,-0.3394832244312317,0.08343836946257162,NA,E,0
SinmeB_1478,-0.30569949104437816,0.05719638443447308,NA,C,0
SinmeB_1479,0.4820790301735464,0.006926669802453646,NA,S,0
SinmeB_1480,0.3880488811821003,0.023155966497542504,NA,S,0
SinmeB_1481,0.002477306392158274,0.9934112237839222,NA,E,0
SinmeB_1482,-0.036202063958119216,0.8707685378438025,NA,O,0
SinmeB_1483,0.09873901501755293,0.6152969831568244,NA,O,0
SinmeB_1484,0.3050655097218937,0.08921564749571599,NA,O,0
SinmeB_1485,0.10854336474692476,0.5189269572320523,NA,E,0
SinmeB_1486,-0.0996707667479791,0.604087089354475,NA,S,0
SinmeB_1488,-0.0018178880575322137,0.9964671339127912,NA,O,0
SinmeB_1489,-0.4408452470881197,0.025578953116559576,M00359,J,0
SinmeB_1490,-0.18298539269879446,0.21301865707132348,NA,S,0
SinmeB_1491,-0.09577375612159668,0.6398758420229793,NA,O,0
SinmeB_1492,-0.4009830680032446,0.017025427397104564,M00346,S,0
SinmeB_1493,-0.8743670289412176,3.937203949444323e-05,NA,M,0
SinmeB_1494,-0.8834150851924542,5.035507333002166e-08,NA,L,0
SinmeB_1495,-0.9864930930994862,2.8282299793105604e-05,NA,F,0
SinmeB_1496,0.11355507072731795,0.5956307999918996,NA,K,0
SinmeB_1497,0.02287623916861897,0.9220868659347016,NA,H,0
SinmeB_1498,0.18442831930628228,0.3352281317445556,NA,O,0
SinmeB_1499,0.14920676468236296,0.4732978804282842,NA,O,0
SinmeB_1500,-0.2060530757348571,0.2835211370730936,NA,S,0
SinmeB_1501,-0.16851401380066114,0.3525580605759586,NA,S,0
SinmeB_1502,0.023902296456502777,0.9243630758734548,NA,S,0
SinmeB_1503,-0.23530774952735325,0.1811895924153444,M00237,E,0
SinmeB_1504,-0.14036088014268355,0.5052580454734198,NA,EQ,0
SinmeB_1505,-0.05227394698740431,0.8084536675755617,M00004,G,0
SinmeB_1506,-0.237034359440726,0.20226102207922894,NA,S,0
SinmeB_1507,-0.18015942033592325,0.4383918652410954,NA,NA,0
SinmeB_1508,-0.6128580329055917,0.00036628878786832656,M00048,F,0
SinmeB_1509,0.11733311977521516,0.6488773703443508,NA,S,0
SinmeB_1510,0.3725672178835721,0.012904280145415132,NA,S,0
SinmeB_1511,-0.10711854386343762,0.6152969831568244,NA,S,0
SinmeB_1512,0.03494406866590579,0.908163169137322,NA,K,0
SinmeB_1513,-0.03876678838586664,0.9006152195938624,NA,S,0
SinmeB_1514,0.01284983262007286,NA,NA,H,0
SinmeB_1515,0.2035908489901722,0.4089188734571177,NA,I,0
SinmeB_1516,-0.179737919433703,0.4483671710030576,NA,S,0
SinmeB_1517,-0.008060992937504778,0.9774295816609562,NA,S,0
SinmeB_1518,-0.07429582953015842,NA,NA,S,0
SinmeB_1519,-0.07137688363315614,0.7850347717898589,NA,S,0
SinmeB_1520,0.004634249834896742,0.9875953632378336,NA,S,0
SinmeB_1521,-0.32126946219087205,0.028646620911447443,M00048,F,0
SinmeB_1522,-0.3162560603902801,0.12907808128324308,M00048,F,0
SinmeB_1523,0.103906832060364,0.6097096944657597,M00048,F,0
SinmeB_1524,-0.4082008914850119,0.08801651477438864,NA,NA,0
SinmeB_1525,0.0787393314591968,NA,NA,S,0
SinmeB_1526,-0.321947446684477,0.06508425687458398,NA,K,0
SinmeB_1527,-0.3729129330592037,0.027962251705672257,M00122,S,0
SinmeB_1528,-0.1267803775466526,0.5303929154979357,M00048,F,0
SinmeB_1529,-0.005515797633903143,0.9881317650652136,NA,T,0
SinmeB_1530,0.1245917138386485,0.5451864714943868,NA,NA,0
SinmeB_1531,0.3640413024015438,0.016485879783028873,NA,O,0
SinmeB_1532,-0.2321675034620125,0.228790701305688,NA,EGP,0
SinmeB_1533,-0.46478315597088,0.010288243578389969,NA,EGP,0
SinmeB_1534,-0.10063836697150297,0.6220156991749304,M00131,G,0
SinmeB_1535,-0.03936256622361548,0.8740811656693115,NA,J,0
SinmeB_1536,-0.08991413386215133,0.6816756663094348,NA,E,0
SinmeB_1537,-0.2927612177311016,0.0956171146362172,M00178,J,0
SinmeB_1538,-0.5149585240145974,0.007347137286879916,NA,S,0
SinmeB_1539,-0.4510842134386362,0.01958498567398929,NA,M,0
SinmeB_1540,-0.1010494322556277,0.6184411065801478,M00359,J,0
SinmeB_1541,-0.036638243439112816,0.8690605574107411,NA,S,0
SinmeB_1542,-0.3152554812501993,0.06717252960397815,M00009,C,0
SinmeB_1543,0.18445483242296887,0.2928035182582279,NA,K,0
SinmeB_1544,-0.1158650195912536,NA,NA,G,0
SinmeB_1545,0.156706319379659,0.479717403077373,NA,S,0
SinmeB_1546,0.03182786736526089,0.9037436771125164,NA,S,0
SinmeB_1547,0.18057035779081607,0.4081473402373095,NA,P,0
SinmeB_1548,-0.2459634967100384,0.20264133394849235,M00359,J,0
SinmeB_1549,-0.34831028702348626,0.03220531795093149,M00729,L,0
SinmeB_1550,-0.007330592786654156,0.9827719483602227,M00061,G,0
SinmeB_1551,-0.2877370250174405,0.13504608110855126,NA,Q,0
SinmeB_1552,-0.007977579471315577,0.9740253406205512,M00512,T,0
SinmeB_1553,-0.06448030685968803,0.7940074181346375,NA,NU,0
SinmeB_1554,-0.01843701112736261,0.9364586736918256,NA,T,0
SinmeB_1555,0.2700489010443519,0.14336466779287954,NA,T,0
SinmeB_1556,0.21205136311378794,0.22386450957243167,NA,S,0
SinmeB_1557,0.19579006477843056,0.3228454783954798,NA,S,0
SinmeB_1558,-0.20715841673338672,0.1697971253842799,NA,NA,0
SinmeB_1559,0.3019053341592711,0.09800981702701617,M00126,H,0
SinmeB_1560,0.3793199778238395,0.0358852541542397,M00126,H,0
SinmeB_1561,-0.2447176753339469,0.2404260925932365,M00126,H,0
SinmeB_1562,0.4012520457324681,0.022595377005333057,NA,O,0
SinmeB_1563,0.011549977419713245,0.9681314996535793,NA,NA,0
SinmeB_1564,-0.28947695604940304,0.13303716784456268,NA,C,0
SinmeB_1565,-0.03660766525001288,0.8838841396761177,M00455,T,0
SinmeB_1566,0.2247943526335565,0.24677124343690354,NA,D,0
SinmeB_1567,0.0199796458317951,0.924147804551688,M00151,C,0
SinmeB_1568,-0.15998254638715978,0.3703388646239494,M00151,C,0
SinmeB_1569,-0.2540941995780845,0.061441916756191366,M00151,C,0
SinmeB_1570,-0.05878886564944584,0.7602238310601735,NA,V,0
SinmeB_1571,0.2420987669534348,0.2098068562245808,NA,V,0
SinmeB_1572,0.19307834403015986,0.4247127291756424,NA,J,0
SinmeB_1573,0.017397586588633163,0.9557422974987948,NA,S,0
SinmeB_1574,0.07538216362599408,0.7849023103173682,NA,K,0
SinmeB_1575,0.11626356621118075,0.6540735855367528,NA,EGP,0
SinmeB_1576,0.3070154833246875,0.2116018267626009,NA,NA,0
SinmeB_1577,-0.06263685095964977,0.7513528606359283,M00121,H,0
SinmeB_1578,0.2222089806275474,NA,NA,S,0
SinmeB_1579,-0.04869905447098942,0.8246345392584543,NA,K,0
SinmeB_1580,-0.37007128031471787,0.010507903422305143,M00210,S,0
SinmeB_1581,0.25692292741997425,0.1549103797281845,M00210,Q,0
SinmeB_1582,0.311137123246651,0.07114681872190805,M00210,Q,0
SinmeB_1583,0.3436057289526297,0.013164889999469154,M00210,Q,0
SinmeB_1584,0.05880987002301409,0.8179993636456039,NA,M,0
SinmeB_1585,-0.3060520263288401,0.16086306515367393,M00015,EGP,0
SinmeB_1586,-0.2254548375644793,NA,NA,S,0
SinmeB_1587,-0.3439166155180408,0.031136502341411063,M00169,C,0
SinmeB_1588,-0.2104530935736033,0.13141654829383193,M00644,K,0
SinmeB_1589,0.4934595608699392,0.0023696297300484586,NA,QT,0
SinmeB_1590,0.9392051866863276,5.752981305850602e-06,NA,S,0
SinmeB_1591,-0.500694082640686,0.014255576077045138,M00122,C,0
SinmeB_1592,0.03654171463072857,0.8779845391969727,NA,IQ,0
SinmeB_1593,1.1131014964820158,3.333911298602563e-14,NA,Q,1
SinmeB_1594,0.8737606013301518,6.0234092930132935e-05,NA,K,0
SinmeB_1595,-0.007059501628627077,0.9776439313930582,NA,U,0
SinmeB_1596,0.01955059368706756,0.9339668971610088,M00115,H,0
SinmeB_1597,0.06630513094362014,0.7519180410953431,NA,M,0
SinmeB_1599,-0.0831149382931365,0.7641560767622858,NA,U,0
SinmeB_1600,0.00014320424965826625,0.9996508925083412,NA,S,0
SinmeB_1601,0.19315085532240145,0.29567690697433724,NA,NA,0
SinmeB_1602,0.5557647928285997,0.0019068693552238137,NA,S,0
SinmeB_1603,-0.6083277014886218,0.00047974138436771154,M00022,E,0
SinmeB_1604,0.3964509548927716,0.011109969867126273,NA,C,0
SinmeB_1605,-0.2463405357133648,0.1268399858684441,NA,S,0
SinmeB_1606,-0.2357380923819277,0.2174627507929108,M00004,G,0
SinmeB_1607,-0.2924919857007896,0.08632790034137218,NA,G,0
SinmeB_1608,0.1890705078890102,0.2936675377026023,NA,S,0
SinmeB_1609,-0.2210676000354686,0.2098310852120409,M00009,C,0
SinmeB_1610,0.6889169348640987,7.225098194021556e-05,NA,S,0
SinmeB_1611,0.6001951261016023,0.01725226501213833,NA,S,0
SinmeB_1612,0.11963962482336828,0.597306977293569,NA,K,0
SinmeB_1613,0.186258016722676,0.36724673338169617,NA,S,0
SinmeB_1614,0.5524102043933911,0.0003348640468910147,NA,H,0
SinmeB_1615,-0.2091462159307898,0.3435318162708572,NA,EG,0
SinmeB_1616,-0.37160309085287896,0.09829886516420247,NA,H,0
SinmeB_1617,-0.019250333350023543,0.9488560091946484,NA,H,0
SinmeB_1618,0.03486108120722972,0.8556641957135647,M00258,M,0
SinmeB_1619,-0.3056608375104552,0.0474727810917656,M00236,ET,0
SinmeB_1620,-0.3172238752356737,0.06940348172984387,M00236,P,0
SinmeB_1621,-0.3446018747750086,0.0890820827627701,M00236,P,0
SinmeB_1622,0.2772932772616113,0.11133972222825922,NA,E,0
SinmeB_1623,0.02962983053275053,0.9019988791636392,NA,IQ,0
SinmeB_1624,0.6460796184813993,0.0011605369897492595,NA,S,0
SinmeB_1625,-0.06373254035570895,0.7470410845835511,M00117,S,0
SinmeB_1626,0.06511752152354253,0.7466790294739445,NA,I,0
SinmeB_1627,-0.4405102044960729,0.019029989434151254,NA,L,0
SinmeB_1628,-0.3663315452334612,0.054327737124584864,NA,K,0
SinmeB_1629,-0.2963423038949857,NA,NA,L,0
SinmeB_1630,-0.1982244020112411,0.3990611350194594,NA,L,0
SinmeB_1631,0.08535244108906496,0.6950207728468437,NA,T,0
SinmeB_1632,-0.04244558038237026,0.8799919749094549,NA,M,0
SinmeB_1633,-0.6574717900164233,0.0014489010080792285,M00122,F,0
SinmeB_1634,-0.4532794027736326,0.04049886019699556,M00122,H,0
SinmeB_1635,0.25129920819915497,0.2865229923465683,NA,S,0
SinmeB_1636,0.5782431542216635,0.0008564648502402693,NA,S,0
SinmeB_1637,0.16625947573049782,0.3745459599923972,M00254,V,0
SinmeB_1638,-0.02293493266848036,0.9306589833056385,M00252,V,0
SinmeB_1639,-0.2334951634117232,NA,NA,K,0
SinmeB_1641,-0.3254302220800487,0.08801651477438864,NA,K,0
SinmeB_1642,-0.21376160351862186,0.28163543572352945,NA,K,0
SinmeB_1645,0.2116332831219759,NA,NA,S,0
SinmeB_1646,0.3844382357304131,0.02893001422985262,NA,S,0
SinmeB_1647,-0.15836400535383766,0.44038135563883,NA,S,0
SinmeB_1648,-0.18591003413837684,0.3730863888801748,NA,T,0
SinmeB_1649,0.029376013129608573,0.9143173546835642,NA,I,0
SinmeB_1650,0.19003543399536346,0.3477879975818064,NA,NA,0
SinmeB_1651,-0.09102155552717174,0.7392710389518646,NA,S,0
SinmeB_1652,-0.015038869536598625,0.9481232533164892,NA,L,0
SinmeB_1653,-0.028513639395082106,NA,NA,NA,0
SinmeB_1654,0.23684255988750144,0.13928553475339905,NA,O,0
SinmeB_1655,-0.09210760267765804,0.6267961995062262,NA,K,0
SinmeB_1656,-0.03845729388956571,0.8680315359904041,NA,J,0
SinmeB_1657,-0.40799444307508603,0.011848132726485671,NA,L,0
SinmeB_1658,-0.35037158072100644,0.052948034969372115,NA,L,0
SinmeB_1659,-0.13822971686816934,0.4745930331348841,NA,NA,0
SinmeB_1660,-0.06254753981423293,0.78091082969115,NA,V,0
SinmeB_1661,-0.22420874538816127,0.18488307279788946,NA,V,0
SinmeB_1662,0.3769532609239393,NA,NA,L,0
SinmeB_1664,0.10593343354730086,0.6801736356196479,NA,NA,0
SinmeB_1665,0.1229099662751643,NA,NA,NA,0
SinmeB_1666,-0.07862088141828892,NA,NA,NA,0
SinmeB_1668,0.31074548536749297,NA,NA,S,0
SinmeB_1670,0.12410428025763533,0.6312894027663438,NA,NA,0
SinmeB_1672,0.303467401305355,0.14977210724200185,NA,NA,0
SinmeB_1673,0.21378853074434828,0.298447496453347,NA,NA,0
SinmeB_1674,0.4094184734554732,0.03344438201363455,NA,S,0
SinmeB_1675,0.011888922532371005,NA,NA,NA,0
SinmeB_1676,0.2141068649008704,0.3713666654184172,NA,NA,0
SinmeB_1677,0.33912568184591513,0.1386096390207263,NA,NA,0
SinmeB_1678,0.35410473341806364,0.08801651477438864,M00254,D,0
SinmeB_1679,0.06590581091876868,0.8159992255996772,NA,NA,0
SinmeB_1681,0.5095774109284515,NA,NA,NA,0
SinmeB_1682,0.6705839247475273,0.011694139007738613,NA,S,0
SinmeB_1683,0.3126945669770093,NA,NA,NA,0
SinmeB_1684,0.15967480091602065,NA,NA,NA,0
SinmeB_1685,0.4800478355759488,0.03282613467509489,NA,NA,0
SinmeB_1686,0.5735581238993244,0.009785008956767469,NA,NA,0
SinmeB_1687,0.7165609021568181,7.269134664304055e-05,NA,S,0
SinmeB_1688,0.31770026665606155,0.17094276385972593,NA,S,0
SinmeB_1689,0.6084863505190482,0.00295287642986097,NA,NA,0
SinmeB_1690,0.7010627567310196,0.001185431921321698,NA,OU,0
SinmeB_1691,0.6302543050238336,0.0015514687140405624,NA,S,0
SinmeB_1692,0.13679239526409312,NA,NA,S,0
SinmeB_1693,0.6516439040799983,0.0010591688749269103,NA,S,0
SinmeB_1694,0.5017502589311688,0.04075163029280776,NA,NA,0
SinmeB_1695,0.08137251964759408,0.7541090867931431,NA,NA,0
SinmeB_1696,0.24298256620210704,NA,NA,K,0
SinmeB_1697,0.4104697709932488,0.0772593069481177,NA,L,0
SinmeB_1699,0.3098726112410356,0.1597784309076739,NA,KT,0
SinmeB_1703,0.19417798448983176,NA,NA,NA,0
SinmeB_1704,0.0372762576420767,NA,NA,NA,0
SinmeB_1705,-0.08736317601223333,0.6774167641975638,NA,K,0
SinmeB_1706,0.044102529479671235,NA,NA,NA,0
SinmeB_1711,0.13331462742599415,NA,NA,S,0
SinmeB_1712,0.24853952458718914,NA,NA,NA,0
SinmeB_1713,0.017574332959476618,NA,NA,S,0
SinmeB_1714,0.07333698795598957,NA,NA,S,0
SinmeB_1715,0.2841598936097517,0.17033845207018702,NA,I,0
SinmeB_1716,0.4642465726601852,0.0014584226854242024,NA,T,0
SinmeB_1717,0.2060022132681739,NA,NA,NA,0
SinmeB_1718,0.03667759768415327,0.8995000191270905,M00670,O,0
SinmeB_1719,-0.01718778669446842,0.935462791578072,NA,NA,0
SinmeB_1720,0.2703150808506617,0.18102512393728795,NA,S,0
SinmeB_1721,0.04995613160905815,0.8577448241694348,NA,NA,0
SinmeB_1722,-0.3940732270910212,0.01585079808446899,NA,Q,0
SinmeB_1723,0.017325409505134448,0.9488560091946484,NA,S,0
SinmeB_1724,-0.07265443520555033,0.7674477191123721,NA,P,0
SinmeB_1725,-0.33412148759200433,0.09451803253783926,M00242,P,0
SinmeB_1726,-0.5872123648368236,0.0006217244601200611,M00242,P,0
SinmeB_1727,-1.1038142366939818,7.511856019014372e-08,M00242,P,2
SinmeB_1728,-0.09077423258068427,0.6540735855367528,NA,S,0
SinmeB_1729,-0.005076239965065868,0.9839857119027392,NA,G,0
SinmeB_1730,-0.3422197150499952,0.08016278020527799,NA,Q,0
SinmeB_1731,-0.231948595170202,0.18674973420192745,NA,Q,0
SinmeB_1732,0.012546564621462943,0.9651573293846222,NA,L,0
SinmeB_1733,0.08082143250413766,0.6608048589412256,NA,Q,0
SinmeB_1734,-0.09740081877159157,0.6098159682281211,NA,C,0
SinmeB_1735,-0.059484361388775164,0.8189783052096569,NA,S,0
SinmeB_1736,-0.019009565204901255,0.9484924379755892,NA,G,0
SinmeB_1737,0.007918186842530525,0.978340746392958,NA,G,0
SinmeB_1738,-0.07281317561234435,0.7678151406764079,M00194,P,0
SinmeB_1739,-0.0210921705456248,0.9472637272953492,M00605,P,0
SinmeB_1740,-0.20031355518078234,0.3891489149867981,M00196,P,0
SinmeB_1741,-0.1925271071447292,0.2839882630322846,M00605,G,0
SinmeB_1742,-0.515142608785217,0.010116062584910535,NA,K,0
SinmeB_1743,-0.3463525789777117,0.1512090515995179,NA,NA,0
SinmeB_1744,-0.33208120649147355,0.07517120102246913,M00004,G,0
SinmeB_1745,-0.25324957562350603,0.19396042423562554,NA,E,0
SinmeB_1746,-0.024295924496305285,0.931257683459072,NA,K,0
SinmeB_1747,0.22862973997077785,0.2305982772546616,NA,S,0
SinmeB_1748,0.5294318890495388,0.004024612084494303,NA,S,0
SinmeB_1749,-0.3044078225039141,0.1374899485489997,M00060,M,0
SinmeB_1750,-0.2745609954309621,0.07356542000074534,NA,C,0
SinmeB_1751,0.013020204788543195,0.9560536573323314,M00083,IQ,0
SinmeB_1752,-0.1835441846359431,0.3084069013749185,M00083,IQ,0
SinmeB_1753,-0.18248358983066187,0.3206594258573417,M00083,I,0
SinmeB_1754,0.2888084603074427,0.11484786514619838,NA,IQ,0
SinmeB_1755,-0.08204506322794468,0.7481073538667514,M00122,H,0
SinmeB_1756,-0.3783706918705329,0.05265087079116722,M00026,E,0
SinmeB_1757,-0.2740135993799484,0.15225512284650572,NA,H,0
SinmeB_1758,-0.04385038314457012,0.8483081506208247,M00121,H,0
SinmeB_1759,0.10481887806169114,0.6713929437537279,NA,H,0
SinmeB_1760,-0.08814038414117699,0.7354429451255664,NA,S,0
SinmeB_1761,0.9062388173387208,6.6355674557406e-07,M00239,P,0
SinmeB_1762,1.3755336269488592,3.630650907720739e-14,NA,C,1
SinmeB_1763,1.3567599090125102,3.513809767377547e-15,M00239,E,1
SinmeB_1764,1.3912516506361114,7.987245715538689e-08,M00239,EP,1
SinmeB_1765,1.4547635574901243,1.6813923275611505e-11,M00239,EP,1
SinmeB_1766,2.2235778418231766,2.1384439330529607e-16,M00839,K,1
SinmeB_1767,1.7130517001435834,1.8725992185679605e-13,M00237,E,1
SinmeB_1769,-0.04373856638448441,0.8368314169988801,M00122,H,0
SinmeB_1770,-0.3711007446811759,0.024928979230693142,NA,H,0
SinmeB_1771,-0.5994142497221177,8.786433980917056e-05,NA,S,0
SinmeB_1772,-0.6985188943164704,1.011314819582583e-06,M00122,H,0
SinmeB_1773,-0.07366706283981482,0.7951235062804949,NA,S,0
SinmeB_1774,0.14496203996137091,0.5189269572320523,M00695,T,0
SinmeB_1775,-0.04225121735220092,0.8613403258109129,NA,I,0
SinmeB_1776,0.3019211936043803,0.08506642205734427,M00122,H,0
SinmeB_1778,0.21648188515040806,0.1597784309076739,M00208,E,0
SinmeB_1779,0.02907646680681988,0.8995000191270905,M00208,E,0
SinmeB_1780,0.40775194585714347,0.018385858475308343,NA,K,0
SinmeB_1782,0.23063137835643802,NA,M00569,S,0
SinmeB_1783,-0.004534359599304446,0.9902166221302996,NA,K,0
SinmeB_1784,1.7590425500398628,4.9734918566525236e-21,M00017,E,1
SinmeB_1786,-0.04372033668872717,0.8571256066757806,NA,E,0
SinmeB_1787,-0.21851223687801605,0.3094743219383682,NA,S,0
SinmeB_1788,0.07073979462939517,0.7965972855213669,NA,S,0
SinmeB_1789,-0.10125472002605004,NA,NA,C,0
SinmeB_1790,0.1568169641756985,0.4148146510387276,M00563,H,0
SinmeB_1791,0.02358020528837517,0.9193797893555348,M00017,S,0
SinmeB_1792,-0.031246187408576383,0.9123091034896472,NA,NA,0
SinmeB_1793,0.19810686027031224,0.3024855437274858,NA,S,0
SinmeB_1794,-0.2589773295329042,0.20310303583708225,NA,J,0
SinmeB_1797,0.04331620405126477,0.8722135014398504,NA,S,0
SinmeB_1798,0.3562032548651588,NA,NA,S,0
SinmeB_1799,0.09895172046087382,0.702862454594955,M00377,E,0
SinmeB_1800,0.2612765550040165,0.2190764569476988,M00377,E,0
SinmeB_1801,-0.01176817256680024,0.9611969802103258,M00017,E,0
SinmeB_1802,0.4946653706502584,0.06060776848608927,NA,NA,0
SinmeB_1803,0.0895978155660644,0.6807303555083317,NA,C,0
SinmeB_1804,0.17263006675267048,0.4100686505082075,NA,V,0
SinmeB_1805,0.1618197985398666,0.4381686901580837,NA,S,0
SinmeB_1806,-0.034564930874008463,0.9019988791636392,NA,K,0
SinmeB_1807,0.08203029387426124,0.707745889778322,NA,K,0
SinmeB_1808,2.082505266544501,2.3550154223980094e-08,NA,NA,1
SinmeB_1809,0.5274084405338597,0.02945168305030365,NA,NA,0
SinmeB_1810,0.004223230117653051,0.9909847011655264,NA,S,0
SinmeB_1811,0.04365940885494032,0.8571256066757806,NA,S,0
