id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_1111,0.3681601383428021,0.12204375645269425,NA,C,0
Sinme_1112,0.37232395874879903,0.21475508474495053,NA,S,0
Sinme_1113,0.17911425843822146,0.6469760386812753,NA,O,0
Sinme_1114,0.3915227682388472,0.0977187854182077,M00082,I,0
Sinme_1115,0.0797633479146605,0.800156402930773,M00082,I,0
Sinme_1116,0.2387758741120592,0.31406692658307245,M00022,E,0
Sinme_1117,0.20488668982908886,0.3830718574626997,NA,O,0
Sinme_1118,0.29624724413188697,0.3012105483234102,NA,E,0
Sinme_1119,-0.07364901244932827,0.8831440788029699,NA,NA,0
Sinme_1120,0.3460026947066048,0.15501335648790626,M00394,J,0
Sinme_1121,0.3863788427689891,0.15572099542868906,M00727,M,0
Sinme_1122,0.21021042446625265,0.11635421744929313,NA,M,0
Sinme_1123,0.9208511998765156,0.000267229051207064,NA,J,0
Sinme_1124,0.5285111052373367,0.06911293435677973,NA,NA,0
Sinme_1125,0.6785686820064137,0.05704150262480918,NA,H,0
Sinme_1126,0.20941145350786047,0.594677437002712,NA,E,0
Sinme_1127,-0.383019121874029,0.1913175409512608,NA,K,0
Sinme_1128,-0.015818650063221175,0.973824886558434,NA,I,0
Sinme_1129,0.02899657519044883,0.9510522425083372,NA,NA,0
Sinme_1130,0.6842202126081581,0.019190542558420502,NA,J,0
Sinme_1131,1.000519512384492,1.6801229485946607e-05,NA,J,1
Sinme_1132,0.2504500476209013,0.4735021554505933,NA,NA,0
Sinme_1133,-0.06857508653435249,0.7902113399011077,NA,M,0
Sinme_1134,0.25171578988436943,0.5419105479459447,M00335,U,0
Sinme_1135,0.5340445435741525,0.026821615962335912,NA,K,0
Sinme_1136,0.8238713826649632,0.0014274164312784686,M00178,J,0
Sinme_1137,0.6140016592677274,0.017106042990862085,M00178,J,0
Sinme_1138,0.5153376582660922,0.0565672795774787,M00178,J,0
Sinme_1139,0.4050719939059937,0.18038662533164584,M00178,J,0
Sinme_1140,0.6682777507130069,0.0014201113075333555,M00183,K,0
Sinme_1141,0.3487709130699849,0.1290572403306432,M00183,K,0
Sinme_1142,-0.03708597402680802,0.9348361302533508,NA,NA,0
Sinme_1144,0.9030046005969988,0.001941657945959849,M00178,J,0
Sinme_1145,0.898429836515489,0.0029467948136271877,M00178,J,0
Sinme_1146,1.3158676572037904,1.5519460857672762e-06,NA,J,1
Sinme_1148,1.0324842987236562,0.011036441313516951,M00178,J,1
Sinme_1149,1.2035140387776404,1.9321262424405916e-06,M00178,J,1
Sinme_1150,0.7957552698144763,0.00428390219020926,M00178,J,0
Sinme_1151,0.8076513988273969,0.012319783635551845,M00178,J,0
Sinme_1152,0.8510072973119426,0.0010252024919859984,M00178,J,0
Sinme_1153,0.6505670228842856,0.03946901324732791,M00178,J,0
Sinme_1154,1.1251390609296403,7.551651566139569e-05,M00178,J,1
Sinme_1155,0.8907487128684171,0.0010326850097740646,M00178,J,0
Sinme_1156,0.8191141190917132,0.0039470793165693255,M00178,J,0
Sinme_1157,0.4628759260062964,0.12549549748016767,M00178,J,0
Sinme_1158,0.6534007956620979,0.08626657321731343,M00178,J,0
Sinme_1159,0.9878198248147312,0.0058281012286492545,M00178,J,0
Sinme_1160,0.9460120966466502,0.0029922899851604467,M00178,J,0
Sinme_1161,0.7769488774109848,0.005081435102756565,M00178,J,0
Sinme_1162,1.4618579758132897,1.9270980895543565e-05,M00178,J,1
Sinme_1163,0.9350999193214418,0.0014274164312784686,M00178,J,0
Sinme_1164,0.9844965850555788,0.000267229051207064,M00178,J,0
Sinme_1165,0.7938591735808389,0.0047710915250984715,M00178,J,0
Sinme_1166,0.6628119411919641,0.0226781353225547,M00178,J,0
Sinme_1167,0.2567535236760577,0.51386426324466,M00178,J,0
Sinme_1168,0.7153214592552135,0.005567452292803233,M00178,J,0
Sinme_1169,0.5154386812111151,0.0226781353225547,M00335,U,0
Sinme_1170,0.9610779470887532,9.55766031094061e-06,M00049,F,0
Sinme_1171,0.8020246009802755,0.002832573916868944,M00178,J,0
Sinme_1172,0.3575626875430419,0.20379299068491524,M00178,J,0
Sinme_1173,0.4420414316471944,0.08488450833030661,M00183,K,0
Sinme_1174,0.2199429546432985,0.3810870533161442,M00178,J,0
Sinme_1175,0.05680481476146986,0.910807131060998,NA,C,0
Sinme_1176,-0.05379043404683933,0.8894434226541541,NA,S,0
Sinme_1177,0.9601903209647245,1.8798016636261951e-06,M00728,M,0
Sinme_1178,1.1835589172923089,3.769971865290983e-07,NA,L,1
Sinme_1179,-0.03874254583738071,NA,NA,P,0
Sinme_1181,0.5245979698789532,0.10910338986868096,NA,O,0
Sinme_1182,0.29680005682194194,0.3502815152999012,NA,S,0
Sinme_1183,0.8472267285122413,0.004300215774834161,NA,J,0
Sinme_1184,-0.010573895795966792,0.9842462961425492,NA,D,0
Sinme_1185,0.3898047962944593,0.2835623870120577,NA,S,0
Sinme_1186,-0.14806674994254868,0.7369501962603252,NA,S,0
Sinme_1187,0.0646655705096851,0.8831440788029699,NA,S,0
Sinme_1188,-0.027308332622488427,0.9329655300814442,NA,C,0
Sinme_1189,0.052061220975864235,0.8877868910299359,NA,K,0
Sinme_1190,0.28000207726578424,0.4814171684851449,NA,H,0
Sinme_1191,-0.07977552050163188,0.8020209650418834,NA,T,0
Sinme_1192,-0.2164543083474048,0.4482280526610461,NA,S,0
Sinme_1193,0.1385827406111702,0.6602649690802788,NA,S,0
Sinme_1194,0.2446974827239808,NA,NA,NA,0
Sinme_1195,0.4649469152613626,0.1858772741775168,NA,NA,0
Sinme_1196,0.15216455271113846,0.7292465841918025,NA,NA,0
Sinme_1197,0.29760563551066144,0.4582495767043258,NA,J,0
Sinme_1198,0.6362061365147554,0.027737411094035675,NA,P,0
Sinme_1199,1.5451552173802268,3.3541765592327445e-08,NA,K,1
Sinme_1200,-0.4369213840602159,0.2293458693285877,NA,O,0
Sinme_1201,-0.12949977969486415,0.7666194838267079,NA,S,0
Sinme_1202,-0.009426783604639132,0.9853647966223241,NA,S,0
Sinme_1204,1.0312947278699995,2.576124349538737e-05,NA,E,1
Sinme_1205,0.8665369845606912,0.02581077052898094,NA,S,0
Sinme_1209,0.569761016614574,0.09900913211811753,NA,NA,0
Sinme_1210,0.2979892816205409,0.4570192492579864,NA,M,0
Sinme_1211,0.2912647070441925,0.4727677083587761,NA,NA,0
Sinme_1212,1.3319011332089792,0.0003785219785553776,NA,S,1
Sinme_1213,0.1692657069192127,NA,NA,NA,0
Sinme_1214,0.958570573928923,0.005557729999902307,NA,S,0
Sinme_1215,-0.2375647091775025,NA,NA,S,0
Sinme_1216,0.1959799222373894,0.575241150501573,NA,S,0
Sinme_1217,0.2638833620478425,0.33702044045219925,NA,T,0
Sinme_1218,0.3660265274265093,0.12626229889010782,NA,S,0
Sinme_1219,0.975268947546374,0.0006495219999173933,M00026,E,0
Sinme_1220,1.0583140698364195,5.88515988334766e-07,M00126,H,1
Sinme_1221,0.2917036173426476,0.38536789265534377,NA,C,0
Sinme_1222,0.6665475507648739,0.0830640668981275,NA,S,0
Sinme_1223,1.020260871544422,0.0038576796455731563,NA,S,1
Sinme_1224,0.3121847132008385,0.3938620704659365,NA,S,0
Sinme_1225,1.1755827571199458,1.3504301590539744e-05,M00359,J,1
Sinme_1226,0.6088905335329797,0.01123958238679328,NA,NA,0
Sinme_1227,1.0407203600743669,0.0007075587458426041,NA,C,1
Sinme_1228,1.303483414228784,0.00013507822745936963,NA,S,1
Sinme_1229,-0.08663920978560145,0.8458056630128589,NA,G,0
Sinme_1230,0.1676182956408702,0.6998960908587885,NA,S,0
Sinme_1231,-0.07672103944282632,0.8202498519740437,NA,NA,0
Sinme_1232,0.2386664835233639,NA,NA,K,0
Sinme_1233,0.17895315857974325,0.4304011481940415,NA,L,0
Sinme_1234,-0.1853955698450732,0.65461133335569,NA,S,0
Sinme_1235,0.02640573828325802,0.9502706229626604,M00129,C,0
Sinme_1236,0.20135258369486456,NA,NA,S,0
Sinme_1237,0.11724227434458802,NA,NA,C,0
Sinme_1238,0.7417759052356838,0.012208365485802472,M00001,G,0
Sinme_1239,1.0326098767322671,0.00026847443492687733,M00335,U,1
Sinme_1240,0.3979213273763608,0.08561535432793492,M00052,F,0
Sinme_1241,0.6352020970740453,0.060900340467011774,NA,E,0
Sinme_1242,0.35404938130706043,0.13738224228991344,M00063,M,0
Sinme_1243,0.280150448019278,0.294314838278528,M00001,G,0
Sinme_1245,0.09708311129198732,0.8324401488144256,NA,D,0
Sinme_1246,0.7504603491960289,0.0028230369308978273,M00307,C,0
Sinme_1247,0.6411244017711657,0.006112312763674306,M00307,C,0
Sinme_1248,0.6691918707625846,0.021973164458098868,M00307,C,0
Sinme_1249,1.1291035833344671,2.7304360376054485e-06,NA,E,1
Sinme_1250,0.5480799844035046,0.10910338986868096,NA,K,0
Sinme_1251,0.9844437702334036,6.641103091750983e-05,M00009,C,0
Sinme_1252,1.467444880689763,0.00047378863531584236,NA,S,1
Sinme_1253,0.3685798499079362,0.10341634642055522,NA,H,0
Sinme_1254,0.9677111720746884,0.0009961824997155098,NA,NA,0
Sinme_1255,1.5412369363934808,1.6801229485946607e-05,NA,I,1
Sinme_1256,0.03550550582884631,0.9414232534781759,NA,S,0
Sinme_1257,0.8780217894293482,0.008833130888038283,M00096,I,0
Sinme_1258,0.5670419593743063,0.1027813136399622,NA,J,0
Sinme_1259,0.07735019121046666,0.8654932045157869,M00497,T,0
Sinme_1260,0.2628876839890793,0.4207996325603096,M00497,T,0
Sinme_1261,0.21552458506427288,0.3784603035431123,M00498,T,0
Sinme_1262,0.4792387314238822,0.02387317411725277,M00498,T,0
Sinme_1263,0.32034192191920313,0.18579161955320286,NA,P,0
Sinme_1264,0.33592494719275856,0.21616234546750573,NA,EH,0
Sinme_1265,-0.2279949286152505,0.4898887310075769,NA,J,0
Sinme_1266,0.375165488246038,0.15968950349483182,NA,S,0
Sinme_1268,0.4936174198570239,0.10910338986868096,NA,S,0
Sinme_1269,0.6056960629103088,0.03045216998663242,NA,FJ,0
Sinme_1270,0.720832147973128,0.014812224141520162,M00121,H,0
Sinme_1271,0.6180207852168723,0.061673876888297126,NA,S,0
Sinme_1272,1.889482038947481,3.269951240120686e-13,M00176,C,1
Sinme_1273,1.52122859847281,0.0008906281589339914,M00176,S,1
Sinme_1274,0.816175234966013,1.1108346254952836e-06,M00551,C,0
Sinme_1278,0.40946364451878003,0.04895400866823395,M00232,E,0
Sinme_1279,-0.6385805533034921,0.00317108910933577,M00232,P,0
Sinme_1280,0.017957814850245946,0.9544091292988244,M00232,P,0
Sinme_1281,0.30863633814146685,0.16193010784490494,M00232,ET,0
Sinme_1282,0.5358957598321161,0.010167886087602458,M00017,E,0
Sinme_1283,0.4520575577393525,0.14134247396886493,NA,CH,0
Sinme_1284,0.27528569155201565,0.3926692980395126,NA,S,0
Sinme_1285,0.8930817189785163,0.003051569823124364,NA,S,0
Sinme_1286,0.4532234834874107,0.006999872889701057,M00021,E,0
Sinme_1287,0.21036031733208774,NA,NA,S,0
Sinme_1288,-0.10845189631333567,0.6173934641282991,NA,S,0
Sinme_1289,0.5022090438896752,0.02487608664193118,NA,S,0
Sinme_1290,0.3585012769016058,0.037693446826427814,NA,O,0
Sinme_1291,0.41998925509821206,0.10760120774007126,NA,E,0
Sinme_1292,-0.25778076828582386,0.5327876767700278,NA,S,0
Sinme_1293,0.3358235990664426,0.22282718874545127,NA,FG,0
Sinme_1294,0.20807342663001813,0.4623661780030344,NA,S,0
Sinme_1295,0.10904279031006324,0.7621598100457531,NA,C,0
Sinme_1296,0.08919909297498631,0.8022201348293273,NA,J,0
Sinme_1297,0.488943390871709,0.01576707094904868,NA,S,0
Sinme_1298,0.7712342142510376,0.003051569823124364,M00178,J,0
Sinme_1299,0.7041674429001522,0.01145107952179184,NA,J,0
Sinme_1300,0.33026923478380044,0.2883440433627127,NA,F,0
Sinme_1301,0.8073215073423651,0.003700755520722775,NA,J,0
Sinme_1302,0.5077191125706084,0.05183560008288265,NA,I,0
Sinme_1303,0.06330368626839546,0.8750004652170182,M00093,I,0
Sinme_1304,0.039947466782662464,0.9076560168733768,M00728,M,0
Sinme_1305,0.7887586515148969,0.00010600867174794113,NA,M,0
Sinme_1306,0.7054532424950779,0.0011551750772339573,M00060,M,0
Sinme_1307,0.7460174470984241,0.003013165019246591,M00060,I,0
Sinme_1308,0.4097442412920998,0.1027813136399622,M00060,M,0
Sinme_1309,0.6430427039049766,0.039699724770051695,M00060,S,0
Sinme_1310,0.2491252970807877,0.4651395751868157,M00060,M,0
Sinme_1311,0.4020792475732493,0.018748844200453998,M00009,C,0
Sinme_1312,-0.09564408088464893,0.8010042068096171,M00429,S,0
Sinme_1313,-0.25560937510568404,0.2951877377302303,NA,U,0
Sinme_1314,-0.19123487920833632,0.5765079811632601,NA,U,0
Sinme_1315,0.28936247455797115,0.2966844813332533,NA,O,0
Sinme_1316,0.8237542053667309,4.1912647500876334e-06,M00325,MU,0
Sinme_1317,-0.15758002581585098,0.4737270106693685,NA,S,0
Sinme_1318,0.5943842677187688,0.0009961824997155098,M00359,J,0
Sinme_1319,0.5408043671691999,0.008107681781754241,NA,I,0
Sinme_1320,0.8107198840055104,0.00025668123691437904,NA,S,0
Sinme_1321,0.4860867741191031,0.04210507201406029,NA,L,0
Sinme_1322,-0.03197425405439911,0.9392773314500724,NA,I,0
Sinme_1323,0.4971718240289679,0.11168946678533084,NA,S,0
Sinme_1324,0.6556036913266733,0.005597206416175433,NA,F,0
Sinme_1325,0.6224085699110751,0.015654704182118638,M00359,J,0
Sinme_1326,0.36679916996470185,0.2299216135443164,NA,S,0
Sinme_1327,0.24895498083247145,0.2951877377302303,M00628,G,0
Sinme_1328,0.1680699628966875,0.5023981512763378,NA,D,0
Sinme_1329,0.004129393902501592,0.9901182782891516,NA,D,0
Sinme_1330,0.3789096878712329,0.232920845141957,M00190,P,0
Sinme_1331,0.08758333628434364,0.8034052788558887,M00336,U,0
Sinme_1332,0.3069808728358511,0.2904931704556733,M00336,U,0
Sinme_1333,0.030721519557598574,0.928982807501188,M00336,U,0
Sinme_1334,0.1900871095547013,0.4898043721630964,M00359,J,0
Sinme_1335,0.13444786983825652,0.6691816339331792,NA,S,0
Sinme_1336,0.6428526587149297,0.027998702666986647,NA,O,0
Sinme_1337,0.1874495342209996,NA,NA,NA,0
Sinme_1338,0.38286424533735797,0.3178059740581803,NA,DM,0
Sinme_1339,0.7379878241648719,0.013858869095971815,NA,S,0
Sinme_1340,0.4292573922820034,0.21431476267265734,M00335,U,0
Sinme_1341,0.479515275147368,0.02355683449817784,M00335,U,0
Sinme_1342,0.450940683427795,0.2354456341927807,NA,S,0
Sinme_1343,0.4172470901727723,0.2251403336316788,M00097,I,0
Sinme_1344,0.24385743206754434,NA,NA,NA,0
Sinme_1345,1.0469312034222198,0.0006575671594114856,NA,J,1
Sinme_1346,0.3752504614583184,0.335414908715548,NA,S,0
Sinme_1347,-0.09320390280480867,NA,NA,S,0
Sinme_1348,-0.1389856671040809,NA,NA,NA,0
Sinme_1349,0.8884942325396472,0.0002734762735915604,NA,D,0
Sinme_1350,0.2688389389098109,0.2295123246824669,M00532,E,0
Sinme_1351,0.2714673755302785,0.4213562251241769,M00532,E,0
Sinme_1352,0.3648746316837809,0.06778857668869093,M00140,E,0
Sinme_1353,0.7333363144140279,0.006112312763674306,NA,L,0
Sinme_1354,-0.29777242863529235,NA,NA,NA,0
Sinme_1355,0.03559301603586796,NA,NA,K,0
Sinme_1356,0.256103439727402,NA,NA,NA,0
Sinme_1357,0.3136434349309539,0.37881949288899547,NA,S,0
Sinme_1358,-0.35819032503556125,NA,NA,S,0
Sinme_1359,-0.9774182053274372,0.006999872889701057,NA,S,0
Sinme_1360,-0.4596296456855175,0.22500179442247709,NA,OU,0
Sinme_1361,-0.5714465138034721,0.12170472824514965,NA,S,0
Sinme_1362,-0.3868648259726427,0.2327939655257977,NA,S,0
Sinme_1363,-2.174099735815581,6.916075726413179e-07,NA,NA,2
Sinme_1364,-0.010224376898428372,NA,NA,NA,0
Sinme_1365,-0.2832127365890008,NA,NA,NA,0
Sinme_1366,-0.19505480239842848,NA,NA,NA,0
Sinme_1367,-0.20049602093135804,0.6439081212700812,NA,NA,0
Sinme_1368,-0.01989830679305896,0.9673177129353342,NA,NA,0
Sinme_1369,-0.20260686774335449,0.6077162662007828,NA,S,0
Sinme_1370,-0.1950214043090431,NA,NA,NA,0
Sinme_1371,0.21604198974458266,0.6121427433893389,NA,S,0
Sinme_1374,-0.42068678092299067,0.25770481981004395,NA,S,0
Sinme_1375,0.0561506743568431,0.910276683280554,NA,M,0
Sinme_1376,-0.35799573660026823,NA,NA,NA,0
Sinme_1377,-0.6341388174362474,0.057667673523011435,NA,NA,0
Sinme_1378,0.6405597467235693,0.05237895281141799,NA,M,0
Sinme_1379,0.7354458110578209,0.004303802840498409,NA,M,0
Sinme_1380,-0.0421863701768716,NA,NA,NA,0
Sinme_1381,-0.08757679011125798,NA,NA,NA,0
Sinme_1382,0.190444616850858,NA,NA,NA,0
Sinme_1383,0.6106675052006271,0.0976861018518865,NA,NA,0
Sinme_1384,0.3386516173114721,NA,NA,NA,0
Sinme_1385,0.19056345363940336,NA,NA,NA,0
Sinme_1386,-0.2601142594720982,0.504578395827152,NA,V,0
Sinme_1387,-0.04815037032472767,NA,NA,NA,0
Sinme_1388,-1.4982556518948988,7.2253519922803635e-06,NA,NA,2
Sinme_1389,0.04966082699311231,NA,NA,NA,0
Sinme_1390,0.32881045638350714,NA,NA,NA,0
Sinme_1391,0.016018991077278926,NA,NA,S,0
Sinme_1392,0.04473809602392665,NA,NA,IQ,0
Sinme_1394,-0.316348585390076,NA,NA,NA,0
Sinme_1395,-0.06362246978417456,NA,NA,NA,0
Sinme_1397,-0.13391358179493712,NA,NA,NA,0
Sinme_1398,0.051308386205722624,NA,NA,NA,0
Sinme_1400,-0.6639860569412241,NA,NA,S,0
Sinme_1401,-0.08612332185982649,NA,NA,NA,0
Sinme_1402,0.0643522784750319,NA,NA,NA,0
Sinme_1403,0.09840052781358134,0.8379683225560337,NA,NA,0
Sinme_1404,0.14940833901725425,NA,NA,NA,0
Sinme_1405,0.2614390983486073,NA,NA,NA,0
Sinme_1406,-0.2918353338528244,NA,NA,NA,0
Sinme_1407,-0.8008634387202166,NA,NA,NA,0
Sinme_1408,0.17532164067262487,NA,NA,NA,0
Sinme_1409,-0.4071011467273803,NA,NA,NA,0
Sinme_1410,-0.3647835734499731,NA,NA,NA,0
Sinme_1411,0.2322537605452856,NA,NA,NA,0
Sinme_1412,-0.15177709137010886,NA,NA,S,0
Sinme_1413,-0.16492827733185034,NA,NA,NA,0
Sinme_1414,0.5760064979052238,0.06533558758000932,NA,NA,0
Sinme_1416,-0.11628494481261788,0.8035434947563028,NA,NA,0
Sinme_1417,0.10045824862608033,NA,NA,NA,0
Sinme_1418,0.5665291786607127,NA,NA,NA,0
Sinme_1419,0.052391471197685266,0.9175530526748378,NA,L,0
Sinme_1420,0.6898329786268719,NA,NA,NA,0
Sinme_1421,0.019473195029511874,0.9689856795246801,NA,NA,0
Sinme_1422,0.19761605508446736,NA,NA,NA,0
Sinme_1423,-0.3191389408244859,0.4126090952469619,NA,NA,0
Sinme_1424,0.31524532855206844,NA,NA,NA,0
Sinme_1425,0.2683544123241987,NA,NA,NA,0
Sinme_1427,0.3680279083053988,0.3455278704662608,NA,NA,0
Sinme_1430,0.037062622180455806,NA,NA,NA,0
Sinme_1431,-0.2913282207802775,0.4541541020491806,NA,NA,0
Sinme_1432,0.3457519550301739,0.3633517417738317,NA,S,0
Sinme_1433,0.16638432750450655,NA,NA,NA,0
Sinme_1434,-0.2659478119207358,0.5177994823619277,NA,NA,0
Sinme_1435,0.16119717196086472,NA,NA,S,0
Sinme_1436,-0.003777623900297469,NA,NA,L,0
Sinme_1437,-0.5647057289387384,0.1303720755800474,NA,S,0
Sinme_1438,-0.5838025606640652,NA,M00260,L,0
Sinme_1439,-0.11042795634777308,NA,NA,L,0
Sinme_1440,-0.27876415173891417,NA,M00429,F,0
Sinme_1442,0.5892708396562165,0.05217525267022727,NA,KL,0
Sinme_1443,0.5806721951389879,0.00317108910933577,NA,NA,0
Sinme_1444,-0.9966932425524244,5.012452539559054e-05,NA,NA,0
Sinme_1445,-2.9746126429080086,4.621376081996449e-36,NA,S,2
Sinme_1446,0.2900167626725529,0.47408488453979003,NA,NA,0
Sinme_1448,0.2306835265068363,NA,NA,NA,0
Sinme_1449,-0.2321603795790549,0.5608487316810636,NA,O,0
Sinme_1450,-0.1606168589095652,0.5170968416639893,M00053,F,0
Sinme_1451,0.3342172394449848,0.1860912151593128,NA,S,0
Sinme_1452,1.0047925656035044,4.331187880097503e-15,NA,L,1
Sinme_1453,0.38334881969711343,0.0875845380759077,NA,L,0
Sinme_1454,0.20543463953488936,0.6272503767062649,NA,U,0
Sinme_1455,0.41799902690450175,0.03960798892757439,NA,L,0
Sinme_1456,0.4402025270145064,0.04820399386501716,NA,M,0
Sinme_1457,-0.1799041597372637,0.6158831135213528,NA,M,0
Sinme_1458,0.4140395459246615,0.18038662533164584,M00766,V,0
Sinme_1459,0.05998871723156201,0.8774658074492884,NA,C,0
Sinme_1460,-0.5052265062133702,NA,NA,K,0
Sinme_1461,1.3570335651000718,1.7607506446107253e-09,NA,K,1
Sinme_1462,1.1347945303298057,2.3899126112537954e-11,NA,C,1
Sinme_1463,0.10522696755899674,0.8017724526286143,NA,K,0
Sinme_1464,0.3659889064953525,0.21747260492658785,NA,M,0
Sinme_1465,0.7553144095756327,0.013756571304093959,NA,M,0
Sinme_1466,0.21310551539461028,0.5572648185940866,NA,M,0
Sinme_1467,0.3668686125705793,0.2671187368543024,NA,M,0
Sinme_1468,0.38183551341374905,0.2431537232484113,NA,K,0
Sinme_1470,0.3461605547697418,NA,NA,NA,0
Sinme_1471,1.0138694361323564,0.00012438094668533296,M00051,EF,1
Sinme_1472,0.33694978290772554,0.17088801149160646,M00014,E,0
Sinme_1473,0.2314612517256841,0.3178059740581803,NA,S,0
Sinme_1475,0.2386659609761421,0.4584432791753052,M00668,EGP,0
Sinme_1476,0.7332969665405471,0.032137194337753784,NA,V,0
Sinme_1480,0.7504126657399085,0.026690670035935445,M00120,H,0
Sinme_1481,0.7664283924554436,0.00286227243223462,NA,M,0
Sinme_1482,0.6478725778126874,0.004012383922242055,NA,O,0
Sinme_1483,0.835146708365486,0.006999872889701057,NA,J,0
Sinme_1484,1.1918266129470196,6.598546223536889e-05,NA,J,1
Sinme_1485,0.7733175612413284,0.041839122704875255,NA,S,0
Sinme_1486,0.5415594040591949,0.013497085612632707,NA,S,0
Sinme_1487,0.7435724790906515,0.00013889520628662314,M00307,C,0
Sinme_1488,0.5425733398182666,0.004758553383039549,NA,O,0
Sinme_1489,1.0102775705742837,6.474313974708132e-06,NA,NA,1
Sinme_1490,0.9984051699202549,0.018618107723776173,NA,NA,0
Sinme_1491,0.1828433890791061,0.4595287205492145,NA,S,0
Sinme_1492,0.5874653135792465,0.0383223450829976,NA,IQ,0
Sinme_1493,-0.4695103515165424,0.2201959970076898,NA,EGP,0
Sinme_1495,0.4969791919442737,0.08754112029479147,NA,K,0
Sinme_1496,0.6813847599848877,0.040287515726578536,NA,S,0
Sinme_1497,0.39714101462951207,0.17088801149160646,NA,KL,0
Sinme_1498,0.7508394344566316,0.02990245051880725,NA,S,0
Sinme_1499,0.611788017298561,0.05164214463944061,NA,L,0
Sinme_1500,1.0011719157796024,1.812480668926989e-07,M00359,J,1
Sinme_1501,-0.2324579837132513,NA,NA,S,0
Sinme_1502,0.8740992804626143,0.0046236043020354296,M00260,L,0
Sinme_1503,0.6051730207854683,0.025205048738810455,M00053,F,0
Sinme_1504,0.4901139867446762,0.15757611087897966,NA,M,0
Sinme_1505,0.7005390246263485,0.04720345705058816,NA,M,0
Sinme_1506,-0.3498785434438017,NA,NA,NA,0
Sinme_1507,0.4951166490661119,NA,NA,NA,0
Sinme_1508,0.6608749063050136,0.06541993579681465,NA,S,0
Sinme_1509,0.10572425894327753,0.7715239303810767,NA,S,0
Sinme_1510,0.18851433493959052,NA,NA,NA,0
Sinme_1511,0.16169865274084458,0.5154066340893414,M00729,K,0
Sinme_1513,0.22024285225902945,0.5911963716265882,NA,NA,0
Sinme_1514,1.021576307496948,0.014931217908107334,NA,NA,1
Sinme_1515,-0.008766824160531492,NA,M00711,P,0
Sinme_1516,0.04347349048691688,NA,M00711,P,0
Sinme_1517,0.5646401586177895,0.03069790529494465,NA,S,0
Sinme_1518,0.3592725815498855,0.2591990554204321,NA,K,0
Sinme_1519,0.4845289542926736,0.0830640668981275,NA,IQ,0
Sinme_1520,0.6116755372237329,0.0031485541494562052,M00021,E,0
Sinme_1521,0.9045580354488592,0.00015167782836382642,M00359,S,0
Sinme_1522,0.5206605678896125,0.07279054786508689,NA,P,0
Sinme_1523,0.7750537195338804,0.0065474887671529355,NA,K,0
